,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,0.05213851928710937,0.0009025096893310547,0.9143016138007791,0.9842761019760256,"(25,)",0.006,64,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'clf__n_components': 64}",2,0.9313186813186813,0.9860432658757851,0.8812154696132597,0.9777003484320558,0.947075208913649,0.9826147426981919,0.9327731092436975,0.9909722222222223,0.8788732394366198,0.9840499306518724,0.006474726525723208,0.00020020015895315458,0.028451829973234654,0.004336189511289439
28,0.02917766571044922,0.0005011081695556641,0.34223706176961605,0.38412180751062697,"(25,)",0.01,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 2}",370,0.3489010989010989,0.3845080251221214,0.3314917127071823,0.39581881533101043,0.3370473537604457,0.39707927677329624,0.4005602240896359,0.34930555555555554,0.29295774647887324,0.39389736477115117,0.004566083370381941,9.536743164062499e-08,0.03454207615920054,0.017958831173767197
29,0.035794973373413086,0.000501251220703125,0.5230940456316082,0.5971849775609009,"(25,)",0.01,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 5}",354,0.6043956043956044,0.64480111653873,0.56353591160221,0.6299651567944251,0.48746518105849584,0.5799721835883171,0.5098039215686274,0.5854166666666667,0.447887323943662,0.5457697642163661,0.014337244246605731,1.1680077279964342e-07,0.05544759420214173,0.035833320869402815
30,0.035193681716918945,0.0006014347076416015,0.7545909849749582,0.8223443614599419,"(25,)",0.01,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 10}",312,0.8104395604395604,0.8192602930914166,0.7348066298342542,0.8710801393728222,0.724233983286908,0.7496522948539638,0.7647058823529411,0.8166666666666667,0.7380281690140845,0.8550624133148405,0.010702694984747987,0.00020055776542557568,0.031133118051508864,0.04188443913739018
31,0.04141035079956055,0.000501251220703125,0.7829716193656093,0.8883297132072258,"(25,)",0.01,15,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 15}",287,0.8131868131868132,0.9085833914863922,0.7596685082872928,0.9114982578397213,0.8050139275766016,0.9089012517385258,0.7927170868347339,0.8319444444444445,0.7436619718309859,0.8807212205270458,0.009016449859616586,2.4314019744838644e-07,0.0267492035375449,0.030355786387718915
32,0.04622273445129395,0.0006016731262207031,0.8380634390651085,0.9271959371832634,"(25,)",0.01,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 20}",205,0.8626373626373627,0.9085833914863922,0.7624309392265194,0.8954703832752613,0.8440111420612814,0.9394993045897079,0.8711484593837535,0.9395833333333333,0.8507042253521127,0.9528432732316228,0.012204084423820599,0.0002005578221109009,0.03912477956615001,0.021519962394864294
33,0.034697961807250974,0.0006013870239257813,0.8258208124652198,0.9083128893730927,"(25,)",0.01,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 25}",229,0.8241758241758241,0.8785764131193301,0.8121546961325967,0.9442508710801394,0.841225626740947,0.9179415855354659,0.8543417366946778,0.8736111111111111,0.7971830985915493,0.9271844660194175,0.008660913539924113,0.0002005817985669164,0.020228633160755512,0.027672579058034177
34,0.043616104125976565,0.0006015300750732422,0.8647746243739566,0.965205581739282,"(25,)",0.01,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 30}",152,0.8791208791208791,0.944870900209351,0.8314917127071824,0.9749128919860627,0.8551532033426184,0.9728789986091794,0.9215686274509803,0.95625,0.8366197183098592,0.9771151178918169,0.006777832995502988,0.00020062925556339146,0.0328746016477742,0.012559076138535753
35,0.04351596832275391,0.0006253242492675782,0.8569838619922092,0.9499223912907769,"(25,)",0.01,35,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 35}",167,0.8489010989010989,0.9455687369155618,0.8038674033149171,0.9672473867595819,0.8802228412256268,0.9763560500695411,0.8907563025210085,0.8770833333333333,0.8619718309859155,0.9833564493758669,0.012644886690705842,0.0002473831636315555,0.03034772296615399,0.03857774668124117
36,0.03840227127075195,0.0005012989044189453,0.8842515303283249,0.9620042833512535,"(25,)",0.01,40,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 40}",85,0.8873626373626373,0.9497557571528262,0.856353591160221,0.9637630662020906,0.8774373259052924,0.9631432545201669,0.9131652661064426,0.9520833333333333,0.8873239436619719,0.9812760055478502,0.006226240981459231,1.9073486328125e-07,0.018329514963530285,0.011173553527454404
37,0.0382016658782959,0.0008021831512451172,0.8809126321647189,0.9683925792570414,"(25,)",0.01,45,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 45}",99,0.9065934065934066,0.9441730635031402,0.8397790055248618,0.9693379790940767,0.883008356545961,0.9631432545201669,0.9187675070028011,0.9875,0.856338028169014,0.9778085991678225,0.007057172128616225,0.0002456904834245336,0.029652945474144092,0.01462045890392752
38,0.03910417556762695,0.000701904296875,0.889259877573734,0.9688284221605251,"(25,)",0.01,50,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 50}",69,0.8956043956043956,0.9609211444521982,0.8756906077348067,0.9679442508710802,0.9080779944289693,0.9742698191933241,0.9019607843137255,0.9659722222222222,0.8647887323943662,0.9750346740638003,0.004097766384892474,0.00024557368267924426,0.01631988988407945,0.005283768391379469
39,0.035895490646362306,0.0006017208099365235,0.8953811908736784,0.9764882494967478,"(25,)",0.01,55,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 55}",45,0.9065934065934066,0.9811584089323099,0.8480662983425414,0.9714285714285714,0.9275766016713092,0.9735744089012517,0.9327731092436975,0.9777777777777777,0.8619718309859155,0.978502080443828,0.0026451095719480307,0.00020053411491005897,0.03437716486933871,0.0035105440203509713
40,0.03689818382263184,0.000701904296875,0.89259877573734,0.97344934235963,"(25,)",0.01,60,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 60}",56,0.9203296703296703,0.9874389392882066,0.8591160220994475,0.9818815331010453,0.9303621169916435,0.9847009735744089,0.8823529411764706,0.9354166666666667,0.8704225352112676,0.9778085991678225,0.008204806149088589,0.00024567097421393584,0.028009191161332665,0.01928158400237352
41,0.04200568199157715,0.0009079456329345703,0.9087367835281024,0.9852378621020087,"(25,)",0.01,64,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'clf__n_components': 64}",16,0.9148351648351648,0.9692951849267272,0.8701657458563536,0.9902439024390244,0.9415041782729805,0.9819193324061196,0.9299719887955182,0.9909722222222223,0.8873239436619719,0.9937586685159501,0.006428145046835596,0.00020367837851963024,0.026493320032181127,0.008896393231481265
42,0.02084941864013672,0.0005014896392822266,0.32442960489705064,0.3726842900110876,"(25,)",0.06,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 2}",381,0.34615384615384615,0.3558967201674808,0.287292817679558,0.3686411149825784,0.3147632311977716,0.3810848400556328,0.38095238095238093,0.3729166666666667,0.29295774647887324,0.38488210818307905,0.008027029679484494,2.4314019744838644e-07,0.03496363137692051,0.010174279076996738
43,0.028882551193237304,0.0005012035369873046,0.5692821368948247,0.6396841147511247,"(25,)",0.06,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 5}",342,0.5989010989010989,0.650383810188416,0.5331491712707183,0.6355400696864112,0.5654596100278552,0.6418636995827538,0.5882352941176471,0.6263888888888889,0.5605633802816902,0.644244105409154,0.004578795595304323,1.784161275279017e-07,0.023021956671431226,0.008172682882831243
44,0.02878232002258301,0.0005009174346923828,0.7840845854201447,0.8626869640427227,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",285,0.8159340659340659,0.8590369853454292,0.7513812154696132,0.8592334494773519,0.8022284122562674,0.8678720445062587,0.803921568627451,0.8777777777777778,0.7464788732394366,0.8495145631067961,0.004746739628599107,9.77225376697502e-07,0.029055831232382895,0.009522383864980392
45,0.030681848526000977,0.0006015300750732422,0.7974401780745687,0.9206221510385767,"(25,)",0.06,15,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",273,0.7967032967032966,0.8862526168876483,0.7320441988950276,0.8585365853658536,0.807799442896936,0.9422809457579973,0.8487394957983193,0.9652777777777778,0.8028169014084507,0.9507628294036061,0.010697922398113843,0.00020051005337382694,0.03757105039622066,0.04100627079637172
46,0.023061275482177734,0.0005013465881347657,0.8247078464106845,0.9245130110447711,"(25,)",0.06,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 20}",234,0.8626373626373627,0.9553384508025122,0.7817679558011049,0.9519163763066202,0.8523676880222841,0.9228094575799722,0.8151260504201681,0.8930555555555556,0.8112676056338028,0.8994452149791956,0.006396611722141341,1.784161275279017e-07,0.029489239606176682,0.02577603601712695
47,0.027272415161132813,0.0005012989044189453,0.8302726766833611,0.945976439926459,"(25,)",0.06,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 25}",224,0.8708791208791209,0.9155617585484996,0.7790055248618785,0.9282229965156794,0.8467966573816156,0.952712100139082,0.8515406162464986,0.9708333333333333,0.8028169014084507,0.9625520110957004,0.006471278984813788,2.4314019744838644e-07,0.03401163343571871,0.02087209344646461
48,0.03580055236816406,0.0007021427154541016,0.8759042849193099,0.9779069899941788,"(25,)",0.06,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 30}",116,0.8928571428571429,0.9797627355198884,0.8397790055248618,0.997212543554007,0.8885793871866295,0.9881780250347705,0.938375350140056,0.9791666666666666,0.819718309859155,0.9452149791955617,0.009483986536806889,0.0002454765378351629,0.041858864168986466,0.017618153739190453
49,0.03178009986877441,0.0007018089294433594,0.8664440734557596,0.983839378109257,"(25,)",0.06,35,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 35}",148,0.8571428571428571,0.9623168178646196,0.8066298342541437,0.98397212543554,0.8802228412256268,0.9867872044506258,0.9243697478991597,0.9930555555555556,0.8647887323943662,0.9930651872399445,0.005994681419961712,0.00024565151898962216,0.037990979066133065,0.011331208076044564
50,0.02836928367614746,0.0007017612457275391,0.8736783528102393,0.9749630288483917,"(25,)",0.06,40,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 40}",127,0.8956043956043956,0.9937194696441033,0.8259668508287292,0.9686411149825784,0.8690807799442897,0.9554937413073713,0.9103641456582633,0.96875,0.8676056338028169,0.9882108183079057,0.007304858906140797,0.000245495784643015,0.02889346179378644,0.014035166380483601
51,0.025868844985961915,0.000701904296875,0.8920422927100723,0.9752109058696969,"(25,)",0.06,45,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 45}",58,0.9120879120879121,0.9560362875087229,0.8591160220994475,0.9574912891986063,0.9192200557103064,0.9958275382475661,0.9103641456582633,0.9902777777777778,0.8591549295774648,0.9764216366158114,0.008253766417204359,0.0002455736363848502,0.026976088634262804,0.016341192324293242
52,0.030782222747802734,0.0008020877838134765,0.8809126321647189,0.9821863163684299,"(25,)",0.06,50,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 50}",99,0.8846153846153846,0.9937194696441033,0.861878453038674,0.9665505226480836,0.883008356545961,0.972183588317107,0.9047619047619048,0.9826388888888888,0.8704225352112676,0.9958391123439667,0.008971495467826706,0.0002456125854029683,0.01453876519280181,0.01152518891862538
53,0.03148398399353027,0.0006070613861083984,0.894268224819143,0.9870689959735298,"(25,)",0.06,55,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 55}",51,0.9065934065934066,0.994417306350314,0.8453038674033149,0.9860627177700348,0.9387186629526463,0.997913769123783,0.9159663865546218,0.9618055555555556,0.8647887323943662,0.9951456310679612,0.0070000317447996025,0.00019811326662974764,0.03425906230798188,0.013237014936140028
54,0.03349738121032715,0.0007020473480224609,0.9031719532554258,0.9910937597418723,"(25,)",0.06,60,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 60}",22,0.9313186813186813,0.9860432658757851,0.850828729281768,0.9937282229965156,0.9136490250696379,0.9937413073713491,0.9327731092436975,0.9902777777777778,0.8873239436619719,0.9916782246879334,0.002947310217883563,0.00024594424892868854,0.030951964388150788,0.0028448134990083623
55,0.026169538497924805,0.0007018566131591797,0.8870339454646633,0.9878965055305947,"(25,)",0.06,64,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'clf__n_components': 64}",77,0.9093406593406593,0.9839497557571528,0.8535911602209945,0.9951219512195122,0.9108635097493036,0.9826147426981919,0.9103641456582633,0.9909722222222223,0.8507042253521127,0.9868238557558946,0.0031769245802559334,0.00024580723791945054,0.02843251255144013,0.004610673020324293
56,0.01695117950439453,0.0005009651184082031,0.31552587646076796,0.367732909861584,"(25,)",0.1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",383,0.32142857142857145,0.36706210746685275,0.3259668508287293,0.39303135888501745,0.36768802228412256,0.4102920723226704,0.3165266106442577,0.32916666666666666,0.24507042253521127,0.3391123439667129,0.0038311273223630956,7.599533772711385e-07,0.03941356431556087,0.030848778629130033
57,0.020855426788330078,0.0006017208099365235,0.5420144685587089,0.6107284801109547,"(25,)",0.1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",351,0.5604395604395604,0.5952547103977669,0.5193370165745856,0.6313588850174217,0.5292479108635098,0.5966620305980529,0.5350140056022409,0.5944444444444444,0.5661971830985916,0.6359223300970874,0.0027751160599711216,0.00020065307617187498,0.018171093839386584,0.01877666664960795
58,0.026280641555786133,0.0007019519805908203,0.7673900946021146,0.8615729774193971,"(25,)",0.1,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",302,0.7774725274725275,0.8332170272156315,0.7403314917127072,0.8787456445993032,0.807799442896936,0.8789986091794159,0.7843137254901961,0.8875,0.7267605633802817,0.8294036061026352,0.005785153226582782,0.00024543755796335015,0.02961947056698911,0.024938692840952285
59,0.03008580207824707,0.0005007266998291015,0.7851975514746801,0.9193454805696112,"(25,)",0.1,15,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",282,0.7939560439560439,0.9309141660851361,0.7403314917127072,0.9226480836236933,0.8050139275766016,0.9471488178025035,0.8319327731092437,0.9277777777777778,0.7549295774647887,0.8682385575589459,0.00769458095452003,8.971637593377485e-07,0.03338263017371713,0.02683575394357614
60,0.03400096893310547,0.0005013942718505859,0.8241513633834168,0.9524098225358291,"(25,)",0.1,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 20}",237,0.8489010989010989,0.9511514305652478,0.7569060773480663,0.9491289198606272,0.8022284122562674,0.9499304589707928,0.8683473389355743,0.9354166666666667,0.8450704225352113,0.9764216366158114,0.004733717311975363,3.015782985847835e-07,0.040068945474159345,0.013295335108290316
61,0.024665451049804686,0.0006015777587890625,0.8358375069560379,0.9414457674027972,"(25,)",0.1,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 25}",214,0.8626373626373627,0.9441730635031402,0.787292817679558,0.9581881533101045,0.8495821727019499,0.9394993045897079,0.865546218487395,0.9305555555555556,0.8140845070422535,0.9348127600554785,0.004246542865887559,0.00020048637454771936,0.03044299324841844,0.009530244990746823
62,0.037600040435791016,0.0005013465881347657,0.8708959376739009,0.9835769006311338,"(25,)",0.1,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 30}",133,0.9010989010989011,0.9720865317515701,0.8176795580110497,0.9909407665505227,0.8662952646239555,0.9860917941585535,0.8991596638655462,0.9798611111111111,0.8704225352112676,0.9889042995839112,0.005742328629716563,1.784161275279017e-07,0.03030258323127409,0.006852270559173869
63,0.030380964279174805,0.0006015300750732422,0.8542014468558708,0.9788578056600082,"(25,)",0.1,35,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 35}",170,0.8791208791208791,0.9867411025819958,0.7707182320441989,0.9804878048780488,0.8579387186629527,0.9749652294853964,0.8935574229691877,0.9604166666666667,0.8704225352112676,0.9916782246879334,0.006848912587590987,0.00020051005337382694,0.0434998755324335,0.01081105146143995
64,0.0320854663848877,0.0006015777587890625,0.8870339454646633,0.9755231201300502,"(25,)",0.1,40,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 40}",77,0.9120879120879121,0.9818562456385206,0.8784530386740331,0.9937282229965156,0.83008356545961,0.9506258692628651,0.9131652661064426,0.9631944444444445,0.9014084507042254,0.9882108183079057,0.009432577024267984,0.00020036703061625474,0.03108703494578972,0.016151664180767137
65,0.02667098045349121,0.0005015373229980469,0.8814691151919867,0.9788324961646756,"(25,)",0.1,45,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 45}",94,0.8901098901098901,0.9602233077459874,0.8397790055248618,0.9742160278745644,0.8997214484679665,0.9895688456189151,0.9187675070028011,0.98125,0.8591549295774648,0.9889042995839112,0.004375010059997682,4.156969970265077e-07,0.028399793907078766,0.010864330826966976
66,0.036597251892089844,0.0007018089294433594,0.8809126321647189,0.9899834236353067,"(25,)",0.1,50,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 50}",99,0.9175824175824175,0.9902302861130495,0.8287292817679558,0.9881533101045297,0.9080779944289693,0.9909596662030598,0.907563025210084,0.99375,0.8422535211267606,0.9868238557558946,0.0045282805994675554,0.00024545683561755786,0.037479465384789246,0.002388860517703896
67,0.027072048187255858,0.000701904296875,0.8848080133555927,0.979676610503015,"(25,)",0.1,55,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 55}",84,0.8791208791208791,0.9881367759944173,0.8204419889502762,0.9498257839721255,0.935933147632312,0.9930458970792768,0.896358543417367,0.9770833333333333,0.8929577464788733,0.9902912621359223,0.004983168612177549,0.0002454763062715024,0.03745587597630017,0.015879420543862183
68,0.02576909065246582,0.0007015228271484375,0.8937117417918754,0.9724416689416163,"(25,)",0.1,60,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 60}",53,0.8928571428571429,0.9685973482205164,0.8204419889502762,0.9574912891986063,0.9442896935933147,0.9812239221140473,0.9187675070028011,0.9798611111111111,0.8929577464788733,0.9750346740638003,0.005569988856997938,0.0002458853054525172,0.041442673749607306,0.00868553308348667
69,0.027172136306762695,0.0008022785186767578,0.8903728436282693,0.9703347838143008,"(25,)",0.1,64,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'clf__n_components': 64}",65,0.9038461538461539,0.9357990230286113,0.850828729281768,0.972822299651568,0.9136490250696379,0.9819193324061196,0.8935574229691877,0.9770833333333333,0.8901408450704226,0.9840499306518724,0.007458869987985438,0.0002455736363848502,0.021495151207502575,0.017701731257423494
70,0.01453862190246582,0.00040106773376464845,0.17250973845297718,0.1696240511830585,"(25,)",0.6,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 2}",402,0.23076923076923078,0.20655966503838102,0.15193370165745856,0.14285714285714285,0.18662952646239556,0.21696801112656466,0.15966386554621848,0.13125,0.1323943661971831,0.15048543689320387,0.0028002945273304805,0.00037513265646591816,0.03410762268590322,0.03510274022484741
71,0.01574230194091797,0.0005012035369873046,0.3316638842515303,0.3595425210461844,"(25,)",0.6,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 5}",375,0.22252747252747251,0.26238660153524074,0.30939226519337015,0.3651567944250871,0.30919220055710306,0.36995827538247567,0.45938375350140054,0.45208333333333334,0.36056338028169016,0.34812760055478503,0.0031003032843482502,9.536743164062499e-08,0.07758301592371371,0.06045392137582854
72,0.025568008422851562,0.0005013942718505859,0.5920979410127991,0.632872512742982,"(25,)",0.6,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 10}",335,0.6565934065934066,0.6475924633635729,0.5607734806629834,0.6641114982578398,0.532033426183844,0.566759388038943,0.6162464985994398,0.6333333333333333,0.5943661971830986,0.6525658807212206,0.006733549505214705,2.611744678045111e-07,0.043334274280801055,0.034500833376441054
73,0.03118305206298828,0.0005013465881347657,0.6605453533667223,0.7629494007705884,"(25,)",0.6,15,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 15}",331,0.6401098901098901,0.7229588276343336,0.649171270718232,0.8369337979094077,0.6629526462395543,0.7524339360222532,0.7002801120448179,0.7451388888888889,0.6507042253521127,0.7572815533980582,0.0069930449600444375,2.78041453115716e-07,0.021085622419401436,0.038814561149034296
74,0.032486772537231444,0.0005011081695556641,0.7595993322203672,0.8499063588315344,"(25,)",0.6,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 20}",305,0.717032967032967,0.8478715980460573,0.7265193370165746,0.8710801393728222,0.8133704735376045,0.8595271210013908,0.7759103641456583,0.8291666666666667,0.7661971830985915,0.841886269070735,0.006143246012319115,1.784161275279017e-07,0.03502193044002062,0.014418633565344733
75,0.027071809768676756,0.0007018089294433594,0.758486366165832,0.8547035560618141,"(25,)",0.6,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 25}",308,0.7142857142857143,0.8053035589672016,0.7016574585635359,0.8341463414634146,0.8356545961002786,0.9089012517385258,0.7843137254901961,0.8451388888888889,0.7577464788732394,0.8800277392510403,0.006597829454995782,0.0002454569745668015,0.048668343078939955,0.036147326634173485
76,0.027473068237304686,0.0005013942718505859,0.8024485253199778,0.905093321071768,"(25,)",0.6,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 30}",264,0.7967032967032966,0.854152128401954,0.7762430939226519,0.9275261324041811,0.8440111420612814,0.952712100139082,0.7899159663865546,0.8659722222222223,0.8056338028169014,0.9251040221914009,0.005719016438650516,1.5078914929239175e-07,0.0228765783856144,0.03820123764815906
77,0.03088202476501465,0.0007019519805908203,0.8152476349471341,0.9172725246964888,"(25,)",0.6,35,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 35}",251,0.8626373626373627,0.9546406140963015,0.7624309392265194,0.9310104529616725,0.8579387186629527,0.9415855354659249,0.8095238095238095,0.8298611111111112,0.7830985915492957,0.9292649098474342,0.008954312183964004,0.00024563207148103964,0.039895527511242306,0.04463361916244078
78,0.031784582138061526,0.0007019996643066406,0.8363939899833055,0.9279326045520658,"(25,)",0.6,40,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 40}",213,0.8818681318681318,0.9274249825540823,0.7734806629834254,0.9310104529616725,0.8133704735376045,0.9325452016689847,0.8543417366946778,0.9,0.8591549295774648,0.9486823855755895,0.004825532036434629,0.00024549596987926255,0.03858047769044846,0.015759382555637344
79,0.04080829620361328,0.0007019519805908203,0.8580968280467446,0.9599469904969444,"(25,)",0.6,45,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 45}",164,0.9038461538461539,0.9644103279832519,0.8093922651933702,0.9818815331010453,0.8607242339832869,0.9388038942976356,0.8627450980392157,0.9548611111111112,0.8535211267605634,0.9597780859916782,0.006346293339837532,0.0002455348571348343,0.03019312143954426,0.013956867524771929
80,0.029283571243286132,0.0007018089294433594,0.8380634390651085,0.9453613378745365,"(25,)",0.6,50,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 50}",205,0.8653846153846154,0.9602233077459874,0.8149171270718232,0.9588850174216028,0.883008356545961,0.9374130737134909,0.8739495798319328,0.9756944444444444,0.752112676056338,0.8945908460471568,0.003767271447709243,0.0002455542197465369,0.04876419097685005,0.028159130507531084
81,0.03198509216308594,0.0006016731262207031,0.8580968280467446,0.9492369996892904,"(25,)",0.6,55,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 55}",164,0.9010989010989011,0.9665038381018841,0.8259668508287292,0.9707317073170731,0.8579387186629527,0.9200278164116829,0.8431372549019608,0.9125,0.8619718309859155,0.9764216366158114,0.00900942986788192,0.00020055776542557568,0.0250990077946438,0.027210123790652053
82,0.029879665374755858,0.0006014823913574219,0.867557039510295,0.9475344451771829,"(25,)",0.6,60,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 60}",143,0.8406593406593407,0.9253314724354501,0.8701657458563536,0.9644599303135889,0.8941504178272981,0.9464534075104312,0.876750700280112,0.9291666666666667,0.856338028169014,0.9722607489597781,0.006848671071826742,0.00020053388814185636,0.018189588703881827,0.018597731443755865
83,0.027573060989379884,0.0006016731262207031,0.8586533110740122,0.9341964614907894,"(25,)",0.6,64,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.6, 'clf__n_components': 64}",163,0.8763736263736264,0.9323098394975575,0.856353591160221,0.9505226480836237,0.8440111420612814,0.9172461752433936,0.8739495798319328,0.9215277777777777,0.8422535211267606,0.949375866851595,0.00577777156564257,0.00020055787879621012,0.01439155240311375,0.013771897539598734
84,0.011129665374755859,0.0004010200500488281,0.14468558708959378,0.15873219243440978,"(25,)",1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 1, 'clf__n_components': 2}",414,0.1401098901098901,0.1284019539427774,0.1574585635359116,0.18606271777003483,0.14206128133704735,0.18915159944367177,0.12044817927170869,0.12222222222222222,0.16338028169014085,0.1678224687933426,0.000972052826107304,0.00020051005337382694,0.014974347732559201,0.028311949258404214
85,0.014644050598144531,0.0005014419555664062,0.2442960489705064,0.27209954014657767,"(25,)",1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 1, 'clf__n_components': 5}",394,0.19505494505494506,0.23866015352407538,0.23204419889502761,0.28362369337979093,0.28969359331476324,0.28789986091794156,0.226890756302521,0.2763888888888889,0.27887323943661974,0.2739251040221914,0.0023438114335004472,3.814697265625e-07,0.03506400838742882,0.017449240774353884
