,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
558,0.06587510108947754,0.0009027957916259765,0.6099567099567099,0.6534632034632034,"(100, 25, 100)",0.06,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 2}",484,0.6385281385281385,0.6158008658008658,0.7142857142857143,0.6515151515151515,0.6212121212121212,0.6287878787878788,0.538961038961039,0.6829004329004329,0.5367965367965368,0.6883116883116883,0.008859130436983925,0.00020082106601859836,0.06666385556562741,0.028677815835910867
559,0.08443570137023926,0.0008021354675292969,0.7484848484848485,0.8020562770562771,"(100, 25, 100)",0.06,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 3}",445,0.8116883116883117,0.8295454545454546,0.7835497835497836,0.797077922077922,0.7597402597402597,0.7803030303030303,0.6666666666666666,0.7548701298701299,0.7207792207792207,0.8484848484848485,0.01845630609986776,0.00024594545076632923,0.050621593015518565,0.033573165989523125
560,0.09916887283325196,0.0007080078125,0.8354978354978355,0.8793290043290043,"(100, 25, 100)",0.06,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 4}",365,0.8917748917748918,0.8722943722943723,0.8614718614718615,0.8793290043290043,0.8246753246753247,0.8798701298701299,0.7813852813852814,0.9042207792207793,0.8181818181818182,0.8609307359307359,0.023696820913502274,0.0002530638906178286,0.03791278622651309,0.014197715323469825
561,0.09997191429138183,0.0006018638610839844,0.8203463203463204,0.8686147186147186,"(100, 25, 100)",0.06,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 5}",389,0.841991341991342,0.8409090909090909,0.7857142857142857,0.8327922077922078,0.8463203463203464,0.8728354978354979,0.7857142857142857,0.8912337662337663,0.841991341991342,0.9053030303030303,0.036920559694063285,0.00020034349377486105,0.028321086119127495,0.028022571599172565
562,0.09374938011169434,0.0007019519805908203,0.7792207792207793,0.8261904761904761,"(100, 25, 100)",0.06,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 6}",424,0.8614718614718615,0.8928571428571429,0.8917748917748918,0.8874458874458875,0.8095238095238095,0.8198051948051948,0.6883116883116883,0.7527056277056277,0.645021645021645,0.7781385281385281,0.012615100670491416,0.0002455347182296647,0.09656688134094327,0.056473806918449374
563,0.11233978271484375,0.00020046234130859374,0.8883116883116883,0.9188311688311689,"(100, 25, 100)",0.06,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 7}",222,0.9025974025974026,0.9199134199134199,0.9134199134199135,0.9253246753246753,0.8982683982683982,0.9063852813852814,0.8658008658008658,0.9312770562770563,0.8614718614718615,0.9112554112554112,0.0097834250233054,0.0004009246826171875,0.02078823758189259,0.009061227570967305
564,0.09037494659423828,0.0009241580963134765,0.8848484848484849,0.9152597402597402,"(100, 25, 100)",0.06,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 8}",234,0.9134199134199135,0.9107142857142857,0.9090909090909091,0.8988095238095238,0.9047619047619048,0.9036796536796536,0.8311688311688312,0.9301948051948052,0.8658008658008658,0.9329004329004329,0.011217580657448193,0.00021348066140267693,0.031764391909686815,0.01385365933567057
565,0.10859408378601074,0.0008022308349609375,0.848917748917749,0.8917748917748917,"(100, 25, 100)",0.06,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 9}",331,0.8484848484848485,0.8955627705627706,0.8852813852813853,0.8988095238095238,0.7987012987012987,0.8138528138528138,0.8463203463203464,0.928030303030303,0.8658008658008658,0.9226190476190477,0.02611679078404544,0.0002458268010613583,0.028761013405840866,0.04099146520022502
566,0.10037150382995605,0.0009027004241943359,0.8662337662337662,0.9024891774891776,"(100, 25, 100)",0.06,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",287,0.922077922077922,0.9361471861471862,0.9047619047619048,0.9020562770562771,0.7943722943722944,0.8170995670995671,0.841991341991342,0.933982683982684,0.8679653679653679,0.9231601731601732,0.039361315701001744,0.00020053411491005897,0.04551428768242664,0.04437018261261433
567,0.0941462516784668,0.0010027408599853516,0.8783549783549783,0.9177489177489176,"(100, 25, 100)",0.06,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 11}",258,0.9134199134199135,0.9247835497835498,0.8809523809523809,0.8896103896103896,0.9069264069264069,0.9318181818181818,0.8528138528138528,0.9296536796536796,0.8376623376623377,0.9128787878787878,0.015911720890795917,3.1629798797182086e-07,0.029532567793611332,0.01552191048857772
568,0.08031349182128907,0.0009025096893310547,0.8909090909090909,0.9217532467532468,"(100, 25, 100)",0.06,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 12}",212,0.9329004329004329,0.928030303030303,0.9069264069264069,0.9047619047619048,0.9329004329004329,0.9247835497835498,0.79004329004329,0.8998917748917749,0.8917748917748918,0.9512987012987013,0.020701000790131693,0.00020055770874023439,0.05283513870958394,0.018374698424055754
569,0.08616046905517578,0.0009715080261230469,0.896969696969697,0.9378787878787879,"(100, 25, 100)",0.06,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 13}",180,0.8896103896103896,0.9112554112554112,0.9458874458874459,0.933982683982684,0.9372294372294372,0.9415584415584416,0.8116883116883117,0.9431818181818182,0.9004329004329005,0.9594155844155844,0.01342629187900038,6.315840913782145e-05,0.04765052088594637,0.01568106753421981
570,0.09254631996154786,0.0011030197143554687,0.9173160173160173,0.9425324675324676,"(100, 25, 100)",0.06,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 14}",64,0.9437229437229437,0.9485930735930735,0.9567099567099567,0.9334415584415584,0.9112554112554112,0.933982683982684,0.8722943722943723,0.9550865800865801,0.9025974025974026,0.9415584415584416,0.0354832573547729,0.00020046375911149562,0.030098256789209858,0.008378888247119435
571,0.0887362003326416,0.0009024620056152343,0.8402597402597403,0.9054112554112553,"(100, 25, 100)",0.06,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",357,0.8484848484848485,0.8869047619047619,0.8679653679653679,0.895021645021645,0.8896103896103896,0.9069264069264069,0.7575757575757576,0.9107142857142857,0.8376623376623377,0.9274891774891775,0.02072387374725977,0.00020041468595567637,0.04497583416891004,0.01391608252161009
572,0.09154348373413086,0.0011083602905273438,0.8822510822510823,0.921861471861472,"(100, 25, 100)",0.06,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 16}",243,0.8961038961038961,0.9047619047619048,0.8939393939393939,0.8917748917748918,0.948051948051948,0.952922077922078,0.8593073593073594,0.939935064935065,0.8138528138528138,0.9199134199134199,0.03713468298945914,0.0001981765519205309,0.04441398105170772,0.022328494880457555
573,0.10648341178894043,0.0011084556579589843,0.9134199134199135,0.941991341991342,"(100, 25, 100)",0.06,17,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 17}",84,0.9545454545454546,0.9642857142857143,0.9155844155844156,0.933982683982684,0.961038961038961,0.9572510822510822,0.9090909090909091,0.9702380952380952,0.8268398268398268,0.8841991341991342,0.030067394885675103,0.00019862121664931674,0.04791329788133909,0.03140654601313281
574,0.09818191528320312,0.001087522506713867,0.929004329004329,0.9406926406926406,"(100, 25, 100)",0.06,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 18}",27,0.9523809523809523,0.9475108225108225,0.9415584415584416,0.9247835497835498,0.9502164502164502,0.9448051948051948,0.9112554112554112,0.9507575757575758,0.8896103896103896,0.9356060606060606,0.024084076586944954,0.00020996919881846802,0.024580207041694172,0.009419937293068809
575,0.07540059089660645,0.0010028362274169921,0.8813852813852814,0.9094155844155845,"(100, 25, 100)",0.06,19,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'clf__n_components': 19}",245,0.9242424242424242,0.8847402597402597,0.9264069264069265,0.9047619047619048,0.8484848484848485,0.8869047619047619,0.841991341991342,0.9377705627705628,0.8658008658008658,0.9329004329004329,0.01383782717213209,9.536743164062499e-08,0.036717511270372344,0.022328494880457565
576,0.0868311882019043,0.0007016658782958984,0.5727272727272728,0.6126623376623377,"(100, 25, 100)",0.1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",503,0.7229437229437229,0.6482683982683982,0.6255411255411255,0.6304112554112554,0.6125541125541125,0.6206709956709957,0.42207792207792205,0.5183982683982684,0.4805194805194805,0.6455627705627706,0.013215311248669755,0.00024528236447033834,0.1078313182059588,0.0481977332983556
577,0.0780074119567871,0.0009024620056152343,0.3246753246753247,0.38106060606060604,"(100, 25, 100)",0.1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 3}",541,0.28354978354978355,0.31493506493506496,0.16883116883116883,0.20454545454545456,0.3398268398268398,0.39015151515151514,0.2857142857142857,0.3246753246753247,0.5454545454545454,0.670995670995671,0.030192747277440958,0.00020065318948865815,0.12366867537079565,0.1567510589230321
578,0.10277347564697266,0.0010027885437011719,0.6393939393939394,0.6970779220779221,"(100, 25, 100)",0.1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 4}",471,0.538961038961039,0.5941558441558441,0.7142857142857143,0.7786796536796536,0.7813852813852814,0.8317099567099567,0.6558441558441559,0.6682900432900433,0.5064935064935064,0.6125541125541125,0.018083960848135308,1.5078914929239175e-07,0.10372099240046721,0.09311347680640385
579,0.13535985946655274,0.0008024215698242187,0.696969696969697,0.7683982683982684,"(100, 25, 100)",0.1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",462,0.7857142857142857,0.8338744588744589,0.5541125541125541,0.6055194805194806,0.6277056277056277,0.6791125541125541,0.6948051948051948,0.8409090909090909,0.8225108225108225,0.8825757575757576,0.04095759492895842,0.0002453014874761437,0.09883980560434433,0.10684838627861387
580,0.09786019325256348,0.0010027885437011719,0.47445887445887447,0.49437229437229435,"(100, 25, 100)",0.1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 6}",514,0.7857142857142857,0.8208874458874459,0.41774891774891776,0.4615800865800866,0.5952380952380952,0.5995670995670995,0.2922077922077922,0.2824675324675325,0.2813852813852814,0.30735930735930733,0.03188507257567678,2.611744678045111e-07,0.19244554540019587,0.1993142772258205
581,0.09154362678527832,0.0008020877838134765,0.6077922077922078,0.6557359307359307,"(100, 25, 100)",0.1,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 7}",486,0.42857142857142855,0.4745670995670996,0.45454545454545453,0.43344155844155846,0.6147186147186147,0.6466450216450217,0.6904761904761905,0.8614718614718615,0.8506493506493507,0.8625541125541125,0.04240301843452152,0.0002455154096464311,0.1558645970240225,0.18298667246293474
582,0.11440987586975097,0.0010080337524414062,0.6151515151515151,0.6391774891774892,"(100, 25, 100)",0.1,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 8}",483,0.525974025974026,0.5189393939393939,0.5497835497835498,0.5216450216450217,0.5432900432900433,0.5395021645021645,0.5930735930735931,0.7132034632034632,0.8636363636363636,0.9025974025974026,0.04347335180193004,1.0612171382287078e-05,0.1261917756276238,0.15038360710964213
583,0.059258031845092776,0.0006015777587890625,0.31471861471861473,0.30714285714285716,"(100, 25, 100)",0.1,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 9}",545,0.2792207792207792,0.2727272727272727,0.14502164502164502,0.17045454545454544,0.44155844155844154,0.4588744588744589,0.5108225108225108,0.4837662337662338,0.19696969696969696,0.14989177489177488,0.01612827232866885,0.0002006054207919903,0.14033320720363515,0.14058045810558767
584,0.09065136909484864,0.0008021354675292969,0.5125541125541125,0.5220779220779221,"(100, 25, 100)",0.1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",511,0.6428571428571429,0.645021645021645,0.14285714285714285,0.14285714285714285,0.5670995670995671,0.577922077922078,0.658008658008658,0.6791125541125541,0.551948051948052,0.5654761904761905,0.032486989491965296,0.0002453603395310456,0.189387878690906,0.19420886360011722
585,0.09225573539733886,0.0009029865264892578,0.5813852813852813,0.6053030303030302,"(100, 25, 100)",0.1,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 11}",496,0.5757575757575758,0.5373376623376623,0.5909090909090909,0.5925324675324676,0.5909090909090909,0.6347402597402597,0.41774891774891776,0.46320346320346323,0.7316017316017316,0.7987012987012987,0.04298557364741259,0.00020008104204328783,0.09955392346471054,0.11246697842693014
586,0.07560615539550782,0.0010025978088378906,0.5017316017316017,0.517965367965368,"(100, 25, 100)",0.1,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 12}",512,0.4134199134199134,0.395021645021645,0.43722943722943725,0.43506493506493504,0.5281385281385281,0.5395021645021645,0.6991341991341992,0.7835497835497836,0.43073593073593075,0.4366883116883117,0.027688605707291022,3.1629798797182086e-07,0.10645654516430958,0.14113292746187106
587,0.05805473327636719,0.0007017135620117187,0.4601731601731602,0.4824675324675324,"(100, 25, 100)",0.1,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 13}",517,0.43073593073593075,0.42803030303030304,0.6125541125541125,0.6190476190476191,0.5151515151515151,0.5043290043290043,0.43073593073593075,0.4843073593073593,0.3116883116883117,0.37662337662337664,0.022819030553862404,0.00024563211776442047,0.10002342260500854,0.08161106081915358
588,0.0714900016784668,0.0009025096893310547,0.5666666666666667,0.5957792207792209,"(100, 25, 100)",0.1,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 14}",505,0.6948051948051948,0.7121212121212122,0.43073593073593075,0.4291125541125541,0.6298701298701299,0.6201298701298701,0.7532467532467533,0.795995670995671,0.3246753246753247,0.42153679653679654,0.030575098359818195,0.00020043857743937932,0.1626427148273753,0.14990212819980195
589,0.08402352333068848,0.0010025978088378906,0.47359307359307357,0.47575757575757577,"(100, 25, 100)",0.1,15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",515,0.48917748917748916,0.4264069264069264,0.41125541125541126,0.4383116883116883,0.39826839826839827,0.4063852813852814,0.6406926406926406,0.6412337662337663,0.42857142857142855,0.46645021645021645,0.025670214175893297,1.784161275279017e-07,0.08916487953551852,0.08499316779154176
590,0.05624961853027344,0.0010026931762695313,0.3411255411255411,0.3521645021645021,"(100, 25, 100)",0.1,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 16}",535,0.36363636363636365,0.3268398268398268,0.4199134199134199,0.461038961038961,0.46320346320346323,0.4967532467532468,0.31601731601731603,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.018063164250510275,1.1680077279964343e-07,0.11095770973922628,0.12455125500533801
591,0.109096097946167,0.0010970592498779296,0.606926406926407,0.6653679653679654,"(100, 25, 100)",0.1,17,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 17}",488,0.3463203463203463,0.4134199134199134,0.551948051948052,0.6206709956709957,0.5995670995670995,0.6168831168831169,0.6904761904761905,0.7683982683982684,0.8463203463203464,0.9074675324675324,0.02645845139492874,0.00020374920893901166,0.164488493394103,0.1655619909553051
592,0.09786047935485839,0.0010028362274169921,0.5536796536796537,0.5927489177489178,"(100, 25, 100)",0.1,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 18}",507,0.7683982683982684,0.814935064935065,0.45021645021645024,0.43885281385281383,0.5064935064935064,0.5454545454545454,0.33116883116883117,0.3971861471861472,0.7121212121212122,0.7673160173160173,0.04510702647996959,0.0003170342276256628,0.16349314605796442,0.16970911697843452
593,0.06928424835205078,0.0010024070739746093,0.5735930735930735,0.5891774891774892,"(100, 25, 100)",0.1,19,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'clf__n_components': 19}",502,0.42857142857142855,0.43993506493506496,0.6103896103896104,0.6185064935064936,0.2878787878787879,0.2911255411255411,0.816017316017316,0.8517316017316018,0.7251082251082251,0.7445887445887446,0.01747397036918025,6.503191803448608e-07,0.19274037986880413,0.2025121111212007
