,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
26,0.17977991104125976,0.04060807228088379,0.7805194805194805,0.8382034632034632,"(25,)",0.006,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 10}",199,0.8095238095238095,0.7981601731601732,0.803030303030303,0.8652597402597403,0.7683982683982684,0.8079004329004329,0.7380952380952381,0.8533549783549783,0.7835497835497836,0.8663419913419913,0.02467620722821884,0.014112210448213763,0.02570568457022253,0.029240814039191102
27,0.2356269359588623,0.04892992973327637,0.8017316017316017,0.8453463203463205,"(25,)",0.006,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 11}",179,0.8744588744588745,0.8641774891774892,0.8116883116883117,0.8392857142857143,0.7554112554112554,0.8057359307359307,0.7727272727272727,0.8484848484848485,0.7943722943722944,0.8690476190476191,0.05875030287027752,0.009032821608201904,0.04105941368443075,0.022503016462071104
28,0.25558247566223147,0.04833040237426758,0.8,0.8445887445887447,"(25,)",0.006,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 12}",180,0.8701298701298701,0.8668831168831169,0.79004329004329,0.8246753246753247,0.7640692640692641,0.8057359307359307,0.7770562770562771,0.8484848484848485,0.7987012987012987,0.8771645021645021,0.08785301555097137,0.020198503216631115,0.03697689437932918,0.026379856254852604
29,0.2885761737823486,0.052532958984375,0.7792207792207793,0.8362554112554113,"(25,)",0.006,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 13}",201,0.7770562770562771,0.7943722943722944,0.7662337662337663,0.8338744588744589,0.7683982683982684,0.7992424242424242,0.7683982683982684,0.8484848484848485,0.816017316017316,0.9053030303030303,0.06718274252008033,0.019323344934422785,0.018770115488033565,0.04011722436261663
30,0.30731897354125975,0.07329521179199219,0.7917748917748918,0.8586580086580087,"(25,)",0.006,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 14}",188,0.8831168831168831,0.8722943722943723,0.7683982683982684,0.8728354978354979,0.7510822510822511,0.79004329004329,0.7402597402597403,0.8593073593073594,0.816017316017316,0.8988095238095238,0.08218383073640732,0.02121625456062332,0.052511375678288896,0.03662648508499321
31,0.3241623878479004,0.08914237022399903,0.7896103896103897,0.8506493506493508,"(25,)",0.006,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 16}",191,0.8376623376623377,0.8658008658008658,0.8051948051948052,0.8712121212121212,0.7359307359307359,0.7905844155844156,0.7727272727272727,0.8511904761904762,0.7965367965367965,0.8744588744588745,0.03579169245099226,0.02360206707972784,0.033959928411177835,0.031072105206587278
32,0.335894250869751,0.06878318786621093,0.7727272727272727,0.8566017316017316,"(25,)",0.006,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 18}",209,0.7727272727272727,0.8436147186147186,0.829004329004329,0.8582251082251082,0.7662337662337663,0.814935064935065,0.7683982683982684,0.8517316017316018,0.7272727272727273,0.9145021645021645,0.06998959337509707,0.014645066449734442,0.03253960255059069,0.0325071907863683
33,0.4369669437408447,0.0861290454864502,0.787012987012987,0.8581168831168832,"(25,)",0.006,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 20}",192,0.8246753246753247,0.875,0.8181818181818182,0.8463203463203464,0.7705627705627706,0.8008658008658008,0.7662337662337663,0.8582251082251082,0.7554112554112554,0.9101731601731602,0.12294588365850714,0.03616001827814327,0.02860420525832345,0.03580992049316823
34,0.5099634170532227,0.06737947463989258,0.7844155844155845,0.8632034632034632,"(25,)",0.006,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 25}",198,0.7554112554112554,0.7922077922077922,0.803030303030303,0.8782467532467533,0.841991341991342,0.8896103896103896,0.7316017316017316,0.8511904761904762,0.79004329004329,0.9047619047619048,0.18801587518575283,0.014670684333051463,0.03827192399186206,0.03958643090619191
35,0.5420429706573486,0.09024233818054199,0.7601731601731602,0.8528138528138529,"(25,)",0.006,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 30}",223,0.7813852813852814,0.8658008658008658,0.7380952380952381,0.8457792207792207,0.7770562770562771,0.8068181818181818,0.6991341991341992,0.8663419913419913,0.8051948051948052,0.8793290043290043,0.09443983375076842,0.03027665728397237,0.03735005127294024,0.025376422507664375
36,0.07841405868530274,0.009319448471069336,0.829004329004329,0.8775974025974026,"(25,)",0.01,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 2}",125,0.8701298701298701,0.8555194805194806,0.8441558441558441,0.8760822510822511,0.841991341991342,0.8998917748917749,0.7835497835497836,0.8722943722943723,0.8051948051948052,0.8841991341991342,0.008911511376368893,0.0028050277126802207,0.03073288199012785,0.014549737825327954
37,0.08151125907897949,0.01393718719482422,0.8199134199134199,0.8762987012987014,"(25,)",0.01,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 3}",146,0.8679653679653679,0.8538961038961039,0.8441558441558441,0.8755411255411255,0.8376623376623377,0.8993506493506493,0.7770562770562771,0.8771645021645021,0.7727272727272727,0.8755411255411255,0.015687052684842752,0.002981227252414878,0.03814439960504014,0.01438864922477943
38,0.08261957168579101,0.013335180282592774,0.8225108225108225,0.8753246753246753,"(25,)",0.01,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 4}",138,0.8766233766233766,0.8555194805194806,0.8528138528138528,0.8760822510822511,0.8376623376623377,0.9020562770562771,0.7619047619047619,0.8782467532467533,0.7835497835497836,0.8647186147186147,0.010271418339624265,0.0018652946245999833,0.04305128966390241,0.01567434371448631
39,0.10257248878479004,0.021362924575805665,0.8138528138528138,0.8767316017316018,"(25,)",0.01,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 5}",157,0.8484848484848485,0.8522727272727273,0.8376623376623377,0.8782467532467533,0.8246753246753247,0.9015151515151515,0.7186147186147186,0.8479437229437229,0.8398268398268398,0.9036796536796536,0.013491697685538208,0.006171173122515886,0.04822518594505151,0.023535913123068096
40,0.1096914291381836,0.02085742950439453,0.825974025974026,0.8797619047619047,"(25,)",0.01,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 6}",133,0.8354978354978355,0.8560606060606061,0.8484848484848485,0.8760822510822511,0.8181818181818182,0.8874458874458875,0.79004329004329,0.8712121212121212,0.8376623376623377,0.908008658008658,0.011784483258487891,0.004750323243839356,0.020424460800147985,0.017351154825827782
41,0.12733874320983887,0.019953203201293946,0.7926406926406926,0.8648268398268397,"(25,)",0.01,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 7}",187,0.8181818181818182,0.8495670995670995,0.8614718614718615,0.8820346320346321,0.8203463203463204,0.8874458874458875,0.7142857142857143,0.8376623376623377,0.7489177489177489,0.8674242424242424,0.013545201212509036,0.0020891493282950736,0.053308309190864586,0.0188957443820151
42,0.1663508415222168,0.02777442932128906,0.8238095238095238,0.8757575757575757,"(25,)",0.01,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 8}",137,0.8831168831168831,0.8501082251082251,0.841991341991342,0.8782467532467533,0.8354978354978355,0.8912337662337663,0.7727272727272727,0.8831168831168831,0.7857142857142857,0.8760822510822511,0.05653823568691457,0.0035096576673321984,0.04011284470514415,0.013840971669911824
43,0.2025393009185791,0.03659734725952148,0.7991341991341991,0.8744588744588745,"(25,)",0.01,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 9}",181,0.8874458874458875,0.8501082251082251,0.8354978354978355,0.8841991341991342,0.7987012987012987,0.8847402597402597,0.6731601731601732,0.8798701298701299,0.8008658008658008,0.8733766233766234,0.06964300265635312,0.007076218382866817,0.07070206419828749,0.012837340997583286
44,0.18218436241149902,0.03910422325134277,0.8285714285714286,0.8792207792207792,"(25,)",0.01,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 10}",128,0.8917748917748918,0.8528138528138528,0.8376623376623377,0.8912337662337663,0.8225108225108225,0.8630952380952381,0.7640692640692641,0.8755411255411255,0.8268398268398268,0.9134199134199135,0.020981246071602417,0.011392372447296366,0.040688035108256894,0.021376582173018785
45,0.22900958061218263,0.05143609046936035,0.8428571428571429,0.8821428571428571,"(25,)",0.01,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 11}",86,0.8593073593073594,0.8560606060606061,0.8874458874458875,0.8869047619047619,0.8398268398268398,0.8988095238095238,0.7922077922077922,0.8820346320346321,0.8354978354978355,0.8869047619047619,0.05491618719334588,0.009094315695203126,0.031264883264532965,0.014166331818027683
46,0.25899128913879393,0.04302735328674316,0.8476190476190476,0.8891774891774892,"(25,)",0.01,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 12}",75,0.8852813852813853,0.8728354978354979,0.8831168831168831,0.9063852813852814,0.8376623376623377,0.8955627705627706,0.7943722943722944,0.8820346320346321,0.8376623376623377,0.8890692640692641,0.0832211003014107,0.014113295753024812,0.03379951739557252,0.011445284905976003
47,0.28766508102416993,0.05023350715637207,0.8151515151515152,0.8808441558441558,"(25,)",0.01,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 13}",154,0.8354978354978355,0.8566017316017316,0.8376623376623377,0.9025974025974026,0.8181818181818182,0.8777056277056277,0.8181818181818182,0.8917748917748918,0.7662337662337663,0.8755411255411255,0.07123630799941957,0.017439860782873125,0.025814807819697957,0.015609947820002433
48,0.2818597316741943,0.07138996124267578,0.816017316017316,0.8770562770562771,"(25,)",0.01,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 14}",150,0.8225108225108225,0.8430735930735931,0.8354978354978355,0.9107142857142857,0.8008658008658008,0.8658008658008658,0.7770562770562771,0.8804112554112554,0.8441558441558441,0.8852813852813853,0.08027730750789958,0.025836493509168976,0.02433501181394837,0.0223305930288253
49,0.33609724044799805,0.09014887809753418,0.8116883116883117,0.8768398268398269,"(25,)",0.01,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 16}",165,0.7835497835497836,0.8425324675324676,0.8484848484848485,0.8955627705627706,0.7987012987012987,0.8690476190476191,0.8354978354978355,0.8928571428571429,0.7922077922077922,0.8841991341991342,0.04883412148630179,0.024895647305671936,0.025537456629874684,0.019488334170888168
50,0.3483279228210449,0.0726938247680664,0.7943722943722944,0.8891774891774892,"(25,)",0.01,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 18}",185,0.8138528138528138,0.8928571428571429,0.8571428571428571,0.8955627705627706,0.8354978354978355,0.9015151515151515,0.7554112554112554,0.8739177489177489,0.70995670995671,0.8820346320346321,0.07197450003054189,0.01489579210752202,0.05413852190775229,0.009903632288080827
51,0.461346435546875,0.08602919578552246,0.8121212121212121,0.8893939393939394,"(25,)",0.01,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 20}",164,0.8809523809523809,0.9004329004329005,0.8571428571428571,0.908008658008658,0.8225108225108225,0.8804112554112554,0.7554112554112554,0.8787878787878788,0.7445887445887446,0.8793290043290043,0.13398016123235942,0.03494202315272652,0.05412813628462876,0.012351894274955656
52,0.5240163803100586,0.07108883857727051,0.7865800865800866,0.8693722943722945,"(25,)",0.01,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 25}",194,0.7792207792207793,0.8398268398268398,0.8095238095238095,0.8636363636363636,0.8311688311688312,0.8852813852813853,0.7619047619047619,0.8728354978354979,0.7510822510822511,0.8852813852813853,0.1705830668512656,0.014675599984349981,0.029791602656424693,0.01687617795023448
53,0.5615954399108887,0.0948521614074707,0.7935064935064935,0.8794372294372295,"(25,)",0.01,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 30}",186,0.8484848484848485,0.8961038961038961,0.8203463203463204,0.8804112554112554,0.7748917748917749,0.8544372294372294,0.6904761904761905,0.8728354978354979,0.8333333333333334,0.8933982683982684,0.09274704259234519,0.03362799108294618,0.057080511706066345,0.015114363852897042
54,0.03920526504516601,0.009124755859375,0.5043290043290043,0.5254329004329005,"(25,)",0.06,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 2}",307,0.5108225108225108,0.5238095238095238,0.5108225108225108,0.5692640692640693,0.474025974025974,0.4880952380952381,0.45021645021645024,0.4989177489177489,0.5757575757575758,0.547077922077922,0.00459996693097604,0.0032701758017618875,0.04250368037622019,0.029964872646129955
55,0.0645721435546875,0.015541648864746094,0.5627705627705628,0.5965367965367965,"(25,)",0.06,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 3}",288,0.512987012987013,0.5303030303030303,0.5151515151515151,0.5768398268398268,0.8506493506493507,0.9015151515151515,0.461038961038961,0.5146103896103896,0.474025974025974,0.4594155844155844,0.028429638063460504,0.004484020270587015,0.1454957682258009,0.1570355643639476
56,0.06848201751708985,0.015742015838623048,0.5731601731601732,0.6147186147186148,"(25,)",0.06,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 4}",283,0.5173160173160173,0.5384199134199135,0.5086580086580087,0.5757575757575758,0.7359307359307359,0.8014069264069265,0.4588744588744589,0.5140692640692641,0.645021645021645,0.6439393939393939,0.02524979399916918,0.002321199047016558,0.10197906716571728,0.10312722804597214
57,0.08201813697814941,0.023261880874633788,0.6012987012987013,0.6251082251082251,"(25,)",0.06,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 5}",275,0.5216450216450217,0.5313852813852814,0.5064935064935064,0.5692640692640693,0.8636363636363636,0.8831168831168831,0.4458874458874459,0.48917748917748916,0.6688311688311688,0.6525974025974026,0.01544758503059075,0.007150793148217639,0.15024451750712073,0.13978830235693687
58,0.08442497253417969,0.023362064361572267,0.5303030303030303,0.5454545454545455,"(25,)",0.06,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 6}",300,0.5194805194805194,0.5238095238095238,0.5021645021645021,0.5654761904761905,0.474025974025974,0.4686147186147186,0.4393939393939394,0.48538961038961037,0.7164502164502164,0.683982683982684,0.014089911523597492,0.004634001130847772,0.09694457002839262,0.07690458218934268
59,0.10076770782470704,0.02145705223083496,0.48354978354978356,0.49729437229437223,"(25,)",0.06,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 7}",315,0.5043290043290043,0.5270562770562771,0.4935064935064935,0.553030303030303,0.47619047619047616,0.4686147186147186,0.4458874458874459,0.4843073593073593,0.49783549783549785,0.45346320346320346,0.013470530307375541,0.002273289596246593,0.02101240017231445,0.03716078942292077
60,0.1578197479248047,0.02887697219848633,0.6064935064935065,0.6547619047619048,"(25,)",0.06,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 8}",271,0.5151515151515151,0.5340909090909091,0.47835497835497837,0.5362554112554112,0.7727272727272727,0.7797619047619048,0.45670995670995673,0.5075757575757576,0.8095238095238095,0.9161255411255411,0.05444052117043938,0.004129243899684785,0.15235020350917097,0.16383222548458493
61,0.1839895248413086,0.03589544296264648,0.6151515151515151,0.6641774891774892,"(25,)",0.06,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 9}",266,0.5194805194805194,0.5248917748917749,0.49567099567099565,0.538961038961039,0.474025974025974,0.47294372294372294,0.7316017316017316,0.8663419913419913,0.854978354978355,0.9177489177489178,0.04805149184472364,0.007136333532922024,0.15127624950310092,0.18805264065150334
62,0.16113123893737794,0.04471921920776367,0.5645021645021645,0.5775974025974027,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 10}",286,0.5303030303030303,0.553030303030303,0.49567099567099565,0.5281385281385281,0.47186147186147187,0.4734848484848485,0.8636363636363636,0.9172077922077922,0.461038961038961,0.4161255411255411,0.04276784856099261,0.01499755685128675,0.1514433967382596,0.17623707064419034
63,0.21778111457824706,0.053642559051513675,0.5562770562770563,0.5715367965367966,"(25,)",0.06,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 11}",293,0.512987012987013,0.5535714285714286,0.487012987012987,0.5319264069264069,0.4696969696969697,0.4734848484848485,0.8506493506493507,0.8825757575757576,0.461038961038961,0.4161255411255411,0.08260006382073816,0.010021527308318586,0.14825180809007096,0.1627291095782796
64,0.22810769081115723,0.04532046318054199,0.49653679653679655,0.5217532467532469,"(25,)",0.06,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 12}",312,0.46320346320346323,0.4843073593073593,0.487012987012987,0.5357142857142857,0.47835497835497837,0.487012987012987,0.6038961038961039,0.6920995670995671,0.45021645021645024,0.4096320346320346,0.0942964657512544,0.015804456915069584,0.05514342740755359,0.09422635067258359
65,0.26731138229370116,0.05564746856689453,0.5476190476190477,0.5556277056277057,"(25,)",0.06,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 13}",296,0.4935064935064935,0.47294372294372294,0.47619047619047616,0.5091991341991342,0.47186147186147187,0.4832251082251082,0.8506493506493507,0.9134199134199135,0.4458874458874459,0.39935064935064934,0.08216714501975171,0.017297771586256318,0.15228007286515852,0.18257720099917754
66,0.25760931968688966,0.0725928783416748,0.6043290043290044,0.6095238095238095,"(25,)",0.06,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 14}",272,0.4805194805194805,0.5232683982683982,0.4329004329004329,0.5,0.8441558441558441,0.8890692640692641,0.7337662337662337,0.7148268398268398,0.5303030303030303,0.42045454545454547,0.07872000353068201,0.023781236686395413,0.15777661904362805,0.16995119110330867
67,0.31453742980957033,0.0919468879699707,0.606926406926407,0.666017316017316,"(25,)",0.06,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 16}",270,0.4588744588744589,0.5449134199134199,0.43073593073593075,0.49296536796536794,0.4805194805194805,0.5097402597402597,0.8203463203463204,0.8961038961038961,0.8441558441558441,0.8863636363636364,0.05936413408170263,0.028285652574974587,0.18480640659793612,0.18467700664719527
68,0.3070197105407715,0.0773055076599121,0.4779220779220779,0.507034632034632,"(25,)",0.06,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 18}",316,0.48268398268398266,0.573051948051948,0.45021645021645024,0.5221861471861472,0.5194805194805194,0.5286796536796536,0.5541125541125541,0.5119047619047619,0.38311688311688313,0.39935064935064934,0.0673674362496897,0.01821527113404589,0.058839434450839424,0.05775105138292536
69,0.44329061508178713,0.10006661415100097,0.5571428571428572,0.5979437229437229,"(25,)",0.06,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 20}",291,0.512987012987013,0.5568181818181818,0.42424242424242425,0.4843073593073593,0.6883116883116883,0.704004329004329,0.8225108225108225,0.9117965367965368,0.33766233766233766,0.3327922077922078,0.15340010864383608,0.04201491043309816,0.1763005282938241,0.1973131015324531
70,0.4744652271270752,0.06537375450134278,0.48874458874458876,0.5108225108225108,"(25,)",0.06,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 25}",314,0.4588744588744589,0.4015151515151515,0.3181818181818182,0.42857142857142855,0.5043290043290043,0.4967532467532468,0.7792207792207793,0.8636363636363636,0.38311688311688313,0.36363636363636365,0.18652470301745083,0.01440000294336357,0.1585940647056805,0.18168800740969687
71,0.5084542274475098,0.08963818550109863,0.4614718614718615,0.4895021645021645,"(25,)",0.06,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 30}",317,0.5216450216450217,0.533008658008658,0.45021645021645024,0.5081168831168831,0.474025974025974,0.4816017316017316,0.48917748917748916,0.5568181818181818,0.3722943722943723,0.36796536796536794,0.10428462603384682,0.03330650897674059,0.0502500260941994,0.06573336849130278
72,0.04110918045043945,0.009425115585327149,0.3181818181818182,0.32067099567099566,"(25,)",0.1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 2}",363,0.3246753246753247,0.3008658008658009,0.42424242424242425,0.4134199134199134,0.2943722943722944,0.2786796536796537,0.2619047619047619,0.29329004329004327,0.2857142857142857,0.3170995670995671,0.006065859554701185,0.0036621531295149314,0.05670830439415694,0.04800073320779561
73,0.05023393630981445,0.01624302864074707,0.3199134199134199,0.3237012987012987,"(25,)",0.1,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 3}",361,0.3203463203463203,0.3008658008658009,0.41774891774891776,0.4053030303030303,0.30303030303030304,0.2824675324675325,0.2619047619047619,0.29707792207792205,0.29653679653679654,0.3327922077922078,0.01129675942683312,0.005587942250616383,0.052475675507136506,0.043981757242170925
74,0.06206498146057129,0.014639139175415039,0.3372294372294372,0.33874458874458874,"(25,)",0.1,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 4}",349,0.4069264069264069,0.3712121212121212,0.4134199134199134,0.40476190476190477,0.3051948051948052,0.28354978354978355,0.2532467532467532,0.2819264069264069,0.30735930735930733,0.3522727272727273,0.014423519866059303,0.0017481973209303055,0.06266448717425188,0.048724140867363507
75,0.07058801651000976,0.02286076545715332,0.29783549783549784,0.3075757575757576,"(25,)",0.1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 5}",375,0.2857142857142857,0.28084415584415584,0.31385281385281383,0.32305194805194803,0.31385281385281383,0.28733766233766234,0.26406926406926406,0.29545454545454547,0.3116883116883117,0.35119047619047616,0.009861930509482442,0.0060626038192953926,0.01996041884571169,0.026125998410728782
76,0.07912740707397461,0.021356773376464844,0.29264069264069265,0.30140692640692646,"(25,)",0.1,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 6}",376,0.2813852813852814,0.275974025974026,0.329004329004329,0.33225108225108224,0.2943722943722944,0.2689393939393939,0.2554112554112554,0.2911255411255411,0.30303030303030304,0.33874458874458874,0.01874894816170224,0.005442117316882131,0.02427332600671201,0.028817157912758327
77,0.10066776275634766,0.021658802032470705,0.2922077922077922,0.3025974025974026,"(25,)",0.1,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 7}",377,0.2857142857142857,0.2792207792207792,0.3246753246753247,0.3306277056277056,0.2943722943722944,0.2689393939393939,0.2532467532467532,0.29004329004329005,0.30303030303030304,0.34415584415584416,0.013580120629986257,0.0022276937259789065,0.023392651231352906,0.02949486654342896
78,0.13247666358947754,0.027272796630859374,0.30043290043290044,0.32932900432900436,"(25,)",0.1,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 8}",373,0.2857142857142857,0.27976190476190477,0.329004329004329,0.3425324675324675,0.30735930735930733,0.2683982683982684,0.24025974025974026,0.2911255411255411,0.3398268398268398,0.4648268398268398,0.05640256147822594,0.0012925507401079042,0.03536560738614736,0.07233664549377154
79,0.1758747100830078,0.038797760009765626,0.36796536796536794,0.3787878787878788,"(25,)",0.1,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 9}",334,0.30735930735930733,0.3003246753246753,0.4134199134199134,0.40313852813852813,0.30952380952380953,0.2727272727272727,0.4069264069264069,0.4707792207792208,0.4025974025974026,0.44696969696969696,0.051603177464032673,0.004784751174532921,0.048727746546338394,0.07887895525600726
80,0.15480618476867675,0.04522066116333008,0.32727272727272727,0.3283549783549784,"(25,)",0.1,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 10}",357,0.3268398268398268,0.2981601731601732,0.4134199134199134,0.4015151515151515,0.31601731601731603,0.29004329004329005,0.26406926406926406,0.2976190476190476,0.31601731601731603,0.35443722943722944,0.031047837547472916,0.013832937522891844,0.04831060216936061,0.04325945889303801
81,0.20289645195007325,0.049932861328125,0.3225108225108225,0.3310606060606061,"(25,)",0.1,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 11}",359,0.3203463203463203,0.2981601731601732,0.354978354978355,0.35335497835497837,0.36796536796536794,0.3587662337662338,0.2532467532467532,0.29004329004329005,0.31601731601731603,0.354978354978355,0.06440039801174212,0.011548627362601979,0.03991144786706878,0.030336638753018296
82,0.2211909294128418,0.04261312484741211,0.3168831168831169,0.33246753246753247,"(25,)",0.1,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 12}",364,0.31601731601731603,0.2981601731601732,0.24891774891774893,0.2895021645021645,0.4393939393939394,0.39880952380952384,0.2532467532467532,0.29004329004329005,0.3268398268398268,0.38582251082251084,0.08936062554002468,0.012634780442826416,0.06896037316619871,0.04913419913419915
83,0.26420278549194337,0.05193805694580078,0.358008658008658,0.36774891774891777,"(25,)",0.1,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 13}",335,0.3203463203463203,0.29707792207792205,0.44805194805194803,0.45454545454545453,0.4393939393939394,0.41233766233766234,0.24891774891774893,0.27813852813852813,0.3333333333333333,0.39664502164502163,0.07728459178426104,0.02011971216476539,0.07570932291374306,0.06838302613880583
