,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
25,0.14258403778076173,0.03709850311279297,0.7696969696969697,0.8607142857142858,"(25,)",0.006,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 9}",213,0.816017316017316,0.8511904761904762,0.7835497835497836,0.8436147186147186,0.7987012987012987,0.841991341991342,0.6666666666666666,0.8647186147186147,0.7835497835497836,0.9020562770562771,0.011885967781827192,0.0025557401380262527,0.05288831596870083,0.022175850213180665
26,0.1570178508758545,0.04080862998962402,0.7952380952380952,0.8805194805194805,"(25,)",0.006,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 10}",183,0.8593073593073594,0.8858225108225108,0.8441558441558441,0.8771645021645021,0.6883116883116883,0.8582251082251082,0.7402597402597403,0.8636363636363636,0.8441558441558441,0.9177489177489178,0.0095511061592367,0.002140910381494781,0.06833247973117104,0.021011842747683505
27,0.1618349075317383,0.04110894203186035,0.7857142857142857,0.8818181818181818,"(25,)",0.006,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 11}",194,0.7575757575757576,0.8614718614718615,0.7878787878787878,0.8636363636363636,0.8116883116883117,0.8798701298701299,0.7683982683982684,0.8869047619047619,0.803030303030303,0.9172077922077922,0.009468140596865826,0.00259555255571932,0.02035092514899247,0.02013277919677115
28,0.1580660820007324,0.04501972198486328,0.7740259740259741,0.8470779220779221,"(25,)",0.006,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 12}",207,0.7532467532467533,0.8165584415584416,0.8095238095238095,0.8414502164502164,0.7510822510822511,0.7932900432900433,0.7510822510822511,0.8836580086580087,0.8051948051948052,0.9004329004329005,0.01913201444300851,0.004234498828104468,0.02726241817114075,0.04010262364428903
29,0.16393666267395018,0.04592218399047852,0.7614718614718615,0.8432900432900434,"(25,)",0.006,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 13}",220,0.7987012987012987,0.8744588744588745,0.803030303030303,0.8338744588744589,0.7359307359307359,0.7835497835497836,0.7683982683982684,0.8517316017316018,0.7012987012987013,0.8728354978354979,0.021357097248287667,0.005329822121511264,0.03855974189029151,0.03338634958593577
30,0.17255873680114747,0.04993290901184082,0.7779220779220779,0.8563852813852814,"(25,)",0.006,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 14}",202,0.8787878787878788,0.8663419913419913,0.7337662337662337,0.841991341991342,0.7597402597402597,0.8079004329004329,0.7186147186147186,0.862012987012987,0.7987012987012987,0.9036796536796536,0.017031637228374207,0.0029163826490576587,0.057277160813041544,0.03138640093539862
31,0.18980760574340821,0.050835466384887694,0.7770562770562771,0.8670995670995671,"(25,)",0.006,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 16}",203,0.7272727272727273,0.801948051948052,0.7878787878787878,0.8560606060606061,0.7965367965367965,0.8538961038961039,0.8008658008658008,0.922077922077922,0.7727272727272727,0.9015151515151515,0.019626630458002614,0.005479190921769038,0.02668577490462759,0.04182812927854947
32,0.18068995475769042,0.05204262733459473,0.7831168831168831,0.8404761904761904,"(25,)",0.006,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 18}",197,0.8181818181818182,0.8208874458874459,0.8116883116883117,0.8479437229437229,0.7554112554112554,0.7895021645021645,0.7640692640692641,0.8582251082251082,0.7662337662337663,0.8858225108225108,0.01029815226197057,0.0027164581275050254,0.026310946145493928,0.03289117550324511
33,0.19501857757568358,0.055748367309570314,0.8012987012987013,0.8555194805194806,"(25,)",0.006,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 20}",181,0.7813852813852814,0.7949134199134199,0.816017316017316,0.8376623376623377,0.79004329004329,0.8587662337662337,0.8073593073593074,0.8777056277056277,0.8116883116883117,0.9085497835497836,0.014622963119405412,0.0026032986712038963,0.013300685277694554,0.03822813546670136
34,0.20905594825744628,0.0658876895904541,0.7688311688311689,0.8594155844155843,"(25,)",0.006,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 25}",214,0.7705627705627706,0.8068181818181818,0.7792207792207793,0.8777056277056277,0.7987012987012987,0.8701298701298701,0.7575757575757576,0.8436147186147186,0.7380952380952381,0.8988095238095238,0.01449501342338053,0.0036103054854203704,0.02036933394981573,0.031677620437597906
35,0.24344701766967775,0.0795213222503662,0.783982683982684,0.8830086580086581,"(25,)",0.006,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 30}",196,0.8571428571428571,0.8798701298701299,0.7640692640692641,0.8906926406926406,0.8008658008658008,0.9069264069264069,0.7121212121212122,0.8544372294372294,0.7857142857142857,0.8831168831168831,0.018105551660460784,0.005664245869228112,0.047330887267867015,0.01707214635213072
36,0.08523430824279785,0.015636444091796875,0.8203463203463204,0.8737012987012986,"(25,)",0.01,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 2}",139,0.8658008658008658,0.8528138528138528,0.8398268398268398,0.8766233766233766,0.8484848484848485,0.8988095238095238,0.7835497835497836,0.8706709956709957,0.7640692640692641,0.8695887445887446,0.013195098835697182,0.0014636560184608275,0.039391560748319725,0.014841446970919867
37,0.08763284683227539,0.01985321044921875,0.8294372294372294,0.8780303030303032,"(25,)",0.01,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 3}",121,0.8809523809523809,0.8533549783549783,0.841991341991342,0.8739177489177489,0.841991341991342,0.8977272727272727,0.8073593073593074,0.8933982683982684,0.7748917748917749,0.8717532467532467,0.01113062929134488,0.0010323924503989482,0.03586548082633416,0.01605821384501422
38,0.08973679542541504,0.0221588134765625,0.8138528138528138,0.875,"(25,)",0.01,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 4}",154,0.8614718614718615,0.854978354978355,0.816017316017316,0.8706709956709957,0.8441558441558441,0.8988095238095238,0.7597402597402597,0.8874458874458875,0.7878787878787878,0.8630952380952381,0.007423996828841127,0.0030642485678685732,0.03686014364919135,0.016019509619300792
39,0.1115915298461914,0.027172565460205078,0.8112554112554112,0.8821428571428571,"(25,)",0.01,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 5}",162,0.7619047619047619,0.8511904761904762,0.8636363636363636,0.895021645021645,0.8614718614718615,0.9172077922077922,0.79004329004329,0.8825757575757576,0.7792207792207793,0.8647186147186147,0.01631648489993877,0.002895534523807602,0.04284183556272904,0.023053218264701452
40,0.11971840858459473,0.03088226318359375,0.8017316017316017,0.871103896103896,"(25,)",0.01,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 6}",178,0.8614718614718615,0.8474025974025974,0.7748917748917749,0.8804112554112554,0.8181818181818182,0.8658008658008658,0.7207792207792207,0.8479437229437229,0.8333333333333334,0.913961038961039,0.019875700705250934,0.002720071778592009,0.04921756186966572,0.02469667565680082
41,0.1284414768218994,0.036196422576904294,0.8142857142857143,0.8687229437229437,"(25,)",0.01,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 7}",151,0.8528138528138528,0.8457792207792207,0.8333333333333334,0.8793290043290043,0.8246753246753247,0.8658008658008658,0.7792207792207793,0.8744588744588745,0.7813852813852814,0.8782467532467533,0.007163035807055467,0.005412484448299663,0.029213563322602568,0.012418094320254185
42,0.14027833938598633,0.035895681381225585,0.8173160173160173,0.8826839826839826,"(25,)",0.01,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 8}",145,0.8766233766233766,0.8528138528138528,0.8528138528138528,0.8993506493506493,0.7835497835497836,0.8636363636363636,0.79004329004329,0.8841991341991342,0.7835497835497836,0.9134199134199135,0.017707249254126967,0.0050293780626161876,0.03950083019747323,0.02227019241020258
43,0.1511012554168701,0.038101482391357425,0.8272727272727273,0.8880952380952382,"(25,)",0.01,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 9}",128,0.8376623376623377,0.854978354978355,0.8787878787878788,0.9128787878787878,0.8311688311688312,0.8695887445887446,0.7510822510822511,0.8901515151515151,0.8376623376623377,0.9128787878787878,0.014017719162595902,0.006107096831032863,0.04168900845888654,0.023116639913113392
44,0.14980583190917968,0.04020709991455078,0.793073593073593,0.8779220779220779,"(25,)",0.01,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 10}",187,0.8138528138528138,0.8528138528138528,0.8441558441558441,0.8993506493506493,0.7554112554112554,0.8939393939393939,0.7640692640692641,0.8820346320346321,0.7878787878787878,0.8614718614718615,0.009646610246969911,0.0018863400468337513,0.032643103933348634,0.01807586112217572
45,0.15180444717407227,0.04191908836364746,0.7935064935064935,0.8724025974025974,"(25,)",0.01,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 11}",186,0.7597402597402597,0.854978354978355,0.8463203463203464,0.895021645021645,0.8246753246753247,0.8652597402597403,0.7683982683982684,0.8852813852813853,0.7683982683982684,0.8614718614718615,0.0058410418802356335,0.0029314753600199485,0.035104995554481905,0.015176232158405304
46,0.15471158027648926,0.043515920639038086,0.8064935064935065,0.8765151515151516,"(25,)",0.01,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 12}",170,0.8051948051948052,0.8474025974025974,0.8636363636363636,0.8890692640692641,0.816017316017316,0.8798701298701299,0.7424242424242424,0.8603896103896104,0.8051948051948052,0.9058441558441559,0.005764709822139421,0.004466073438669302,0.03863742465226784,0.020671845588927807
47,0.16724681854248047,0.047325944900512694,0.8021645021645022,0.8770562770562769,"(25,)",0.01,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 13}",176,0.829004329004329,0.8923160173160173,0.7575757575757576,0.8133116883116883,0.8441558441558441,0.8906926406926406,0.803030303030303,0.8766233766233766,0.7770562770562771,0.9123376623376623,0.01720138616513393,0.004989010893210545,0.03194676143289191,0.03384419072867006
48,0.17877774238586425,0.05203866958618164,0.8225108225108225,0.8887445887445885,"(25,)",0.01,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 14}",136,0.8658008658008658,0.8495670995670995,0.8484848484848485,0.9074675324675324,0.8246753246753247,0.8869047619047619,0.7770562770562771,0.8885281385281385,0.7965367965367965,0.9112554112554112,0.010061422072656449,0.006077278278620174,0.03253960255059069,0.021888778967842408
49,0.1975250720977783,0.0486297607421875,0.806060606060606,0.8820346320346321,"(25,)",0.01,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 16}",172,0.7813852813852814,0.841991341991342,0.854978354978355,0.895021645021645,0.8073593073593074,0.8836580086580087,0.7835497835497836,0.8852813852813853,0.803030303030303,0.9042207792207793,0.018862443033150537,0.0013074763145915394,0.02653082847799923,0.02134258404733558
50,0.20985808372497558,0.05865597724914551,0.8411255411255412,0.8913419913419915,"(25,)",0.01,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 18}",86,0.9090909090909091,0.8825757575757576,0.8939393939393939,0.895021645021645,0.79004329004329,0.8668831168831169,0.79004329004329,0.900974025974026,0.8225108225108225,0.9112554112554112,0.012732137793918042,0.002595313062096399,0.0509389728833957,0.015348899825344663
51,0.211564302444458,0.06587553024291992,0.8255411255411256,0.8737012987012986,"(25,)",0.01,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 20}",133,0.8246753246753247,0.8387445887445888,0.8463203463203464,0.854978354978355,0.8203463203463204,0.8933982683982684,0.8116883116883117,0.8663419913419913,0.8246753246753247,0.91504329004329,0.007550049004903123,0.00695820399038392,0.011420697799370506,0.027290329645584872
52,0.22570195198059081,0.06898355484008789,0.806060606060606,0.8837662337662338,"(25,)",0.01,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 25}",172,0.7965367965367965,0.8371212121212122,0.8463203463203464,0.91504329004329,0.8095238095238095,0.8841991341991342,0.803030303030303,0.8928571428571429,0.7748917748917749,0.8896103896103896,0.026745694527013655,0.0072137500669710464,0.023256062369806593,0.02557732778081963
53,0.23874053955078126,0.08432474136352539,0.8151515151515152,0.8912337662337663,"(25,)",0.01,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 30}",149,0.8744588744588745,0.8501082251082251,0.7987012987012987,0.9036796536796536,0.8333333333333334,0.91504329004329,0.7445887445887446,0.8831168831168831,0.8246753246753247,0.9042207792207793,0.01092668736477035,0.005449792955938409,0.04286807329238835,0.023011518720321505
54,0.04882998466491699,0.01704540252685547,0.5060606060606061,0.5215367965367965,"(25,)",0.06,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 2}",311,0.5086580086580087,0.5178571428571429,0.5108225108225108,0.5687229437229437,0.474025974025974,0.47186147186147187,0.45021645021645024,0.5010822510822511,0.5865800865800865,0.5481601731601732,0.0069653348201639325,0.0013073117887975264,0.046168379594441214,0.034161097264742764
55,0.05695376396179199,0.02246060371398926,0.5632034632034632,0.5871212121212122,"(25,)",0.06,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 3}",294,0.5151515151515151,0.5178571428571429,0.5194805194805194,0.5681818181818182,0.7510822510822511,0.7992424242424242,0.45454545454545453,0.5021645021645021,0.5757575757575758,0.5481601731601732,0.011067593412826747,0.0019388476473917043,0.10147245246049258,0.10852393808664862
56,0.07259411811828613,0.02225937843322754,0.5909090909090909,0.6563852813852813,"(25,)",0.06,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 4}",286,0.49134199134199136,0.5367965367965368,0.49567099567099565,0.5735930735930735,0.7359307359307359,0.7711038961038961,0.461038961038961,0.5232683982683982,0.7705627705627706,0.8771645021645021,0.02627877468984887,0.001695674815534993,0.13353417156006217,0.14197179083537118
57,0.09598355293273926,0.03208527565002441,0.6082251082251082,0.6848484848484848,"(25,)",0.06,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 5}",276,0.4588744588744589,0.5427489177489178,0.5108225108225108,0.5692640692640693,0.8658008658008658,0.9058441558441559,0.4458874458874459,0.4967532467532468,0.7597402597402597,0.9096320346320347,0.03308416410008302,0.00508301841476891,0.171725659751171,0.18346585161391754
58,0.09535331726074218,0.03258647918701172,0.5787878787878787,0.6375541125541127,"(25,)",0.06,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 6}",289,0.5043290043290043,0.5151515151515151,0.4696969696969697,0.5665584415584416,0.6774891774891775,0.7175324675324676,0.461038961038961,0.5151515151515151,0.7813852813852814,0.8733766233766234,0.028070120221378406,0.004288948497512536,0.12813852813852816,0.13929391291625579
59,0.10989222526550294,0.033388614654541016,0.5735930735930735,0.6303030303030303,"(25,)",0.06,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 7}",292,0.5043290043290043,0.5211038961038961,0.46320346320346323,0.5378787878787878,0.6796536796536796,0.7175324675324676,0.44155844155844154,0.49134199134199136,0.7792207792207793,0.8836580086580087,0.03405144384654859,0.003196097626484468,0.13262588503694583,0.1493817804307359
60,0.1285419464111328,0.037900876998901364,0.6562770562770562,0.7531385281385281,"(25,)",0.06,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 8}",266,0.5151515151515151,0.5395021645021645,0.47619047619047616,0.5248917748917749,0.7575757575757576,0.8906926406926406,0.8528138528138528,0.9166666666666666,0.6796536796536796,0.8939393939393939,0.03414127440222321,0.005659382492703789,0.1426759969185421,0.18067902258798824
61,0.10357561111450195,0.038201761245727536,0.4857142857142857,0.5240259740259741,"(25,)",0.06,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 9}",314,0.487012987012987,0.5297619047619048,0.44372294372294374,0.5238095238095238,0.46320346320346323,0.4967532467532468,0.4588744588744589,0.5297619047619048,0.5757575757575758,0.54004329004329,0.010862284216791819,0.0035644863430801975,0.047116593561128316,0.014602771783480822
62,0.11621556282043458,0.0403022289276123,0.47445887445887447,0.507034632034632,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 10}",316,0.4805194805194805,0.558982683982684,0.45454545454545453,0.520021645021645,0.487012987012987,0.5265151515151515,0.4329004329004329,0.4642857142857143,0.5173160173160173,0.4653679653679654,0.011541941290702218,0.0037864576069488406,0.028826098380236344,0.0369061900677057
63,0.12783989906311036,0.04201188087463379,0.5346320346320347,0.5753246753246752,"(25,)",0.06,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 11}",301,0.47835497835497837,0.5508658008658008,0.4653679653679654,0.5232683982683982,0.70995670995671,0.7775974025974026,0.487012987012987,0.5708874458874459,0.5324675324675324,0.454004329004329,0.020643821089903105,0.0025639440952420945,0.09052692295411,0.10859158729429216
64,0.11460566520690918,0.04321441650390625,0.47229437229437227,0.49664502164502167,"(25,)",0.06,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 12}",317,0.47619047619047616,0.5541125541125541,0.48484848484848486,0.5443722943722944,0.47619047619047616,0.474025974025974,0.4134199134199134,0.487012987012987,0.5108225108225108,0.4237012987012987,0.008744410919995262,0.003550564165455687,0.032058023517876406,0.04796997805529297
65,0.13094844818115234,0.045621490478515624,0.5922077922077922,0.6338744588744588,"(25,)",0.06,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 13}",284,0.43722943722943725,0.5416666666666666,0.5216450216450217,0.5248917748917749,0.8571428571428571,0.8771645021645021,0.6471861471861472,0.7537878787878788,0.49783549783549785,0.47186147186147187,0.019339908546842612,0.0063808118479485145,0.14907496986057397,0.15504643417517125
66,0.12583532333374023,0.046222877502441403,0.47056277056277057,0.4837662337662338,"(25,)",0.06,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 14}",318,0.5281385281385281,0.5487012987012987,0.38961038961038963,0.4734848484848485,0.48917748917748916,0.4837662337662338,0.42424242424242425,0.47564935064935066,0.5216450216450217,0.43722943722943725,0.008407236150256736,0.003990627492844065,0.054716970768224966,0.03620449354670142
67,0.14749341011047362,0.04872961044311523,0.5316017316017316,0.5597402597402598,"(25,)",0.06,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 16}",302,0.5064935064935064,0.553030303030303,0.4155844155844156,0.4875541125541126,0.4696969696969697,0.45454545454545453,0.7878787878787878,0.8712121212121212,0.47835497835497837,0.43235930735930733,0.01132338468725442,0.002860513043264149,0.1314806346469216,0.1609735617564745
68,0.15592660903930664,0.05524678230285644,0.5264069264069264,0.566883116883117,"(25,)",0.06,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 18}",308,0.5194805194805194,0.558982683982684,0.45021645021645024,0.5183982683982684,0.5043290043290043,0.54004329004329,0.461038961038961,0.4972943722943723,0.696969696969697,0.7196969696969697,0.012514214239839833,0.0020892225025825103,0.08911232015464118,0.07915584711524001
69,0.18119678497314454,0.056144094467163085,0.5744588744588744,0.6364718614718614,"(25,)",0.06,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 20}",291,0.4653679653679654,0.551948051948052,0.3939393939393939,0.44642857142857145,0.7835497835497836,0.8517316017316018,0.474025974025974,0.45616883116883117,0.7554112554112554,0.8760822510822511,0.03065616122990344,0.003615839464651334,0.16188739865688584,0.18948340496691754
70,0.19672317504882814,0.0684842586517334,0.6034632034632035,0.656060606060606,"(25,)",0.06,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 25}",279,0.4523809523809524,0.5097402597402597,0.3961038961038961,0.466991341991342,0.8181818181818182,0.9063852813852814,0.5324675324675324,0.5091991341991342,0.8181818181818182,0.887987012987013,0.020995237584161636,0.0043042689196349515,0.1805947292996667,0.19757399807996726
71,0.18038578033447267,0.07340083122253419,0.45324675324675323,0.48593073593073594,"(25,)",0.06,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 30}",321,0.5043290043290043,0.5064935064935064,0.4069264069264069,0.5048701298701299,0.5757575757575758,0.579004329004329,0.44805194805194803,0.520021645021645,0.33116883116883117,0.31926406926406925,0.008680239425130964,0.0013747013783905206,0.0832993127835043,0.08761756646250785
72,0.044919919967651364,0.015841913223266602,0.3116883116883117,0.31623376623376626,"(25,)",0.1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 2}",366,0.2813852813852814,0.2786796536796537,0.4199134199134199,0.413961038961039,0.30952380952380953,0.27435064935064934,0.2619047619047619,0.2976190476190476,0.2857142857142857,0.31655844155844154,0.005542736118248613,0.0006016334262713331,0.056193744527044016,0.051111133517960906
73,0.04752674102783203,0.020156097412109376,0.30995670995670993,0.31212121212121213,"(25,)",0.1,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 3}",367,0.2813852813852814,0.2786796536796537,0.4155844155844156,0.4042207792207792,0.30735930735930733,0.2754329004329004,0.2597402597402597,0.288961038961039,0.2857142857142857,0.3133116883116883,0.0040280488442710274,0.002249356378675264,0.054935730144468606,0.04792600788681618
74,0.05775408744812012,0.022559642791748047,0.2956709956709957,0.29718614718614716,"(25,)",0.1,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 4}",376,0.31385281385281383,0.2987012987012987,0.2943722943722944,0.27976190476190477,0.30952380952380953,0.2754329004329004,0.2532467532467532,0.2911255411255411,0.30735930735930733,0.3409090909090909,0.006676836472918186,0.0029579144979151413,0.022183771385833696,0.02335607161361616
75,0.07550153732299805,0.02827486991882324,0.345021645021645,0.3456709956709957,"(25,)",0.1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 5}",346,0.31601731601731603,0.2981601731601732,0.4264069264069264,0.40854978354978355,0.43073593073593075,0.4053030303030303,0.2532467532467532,0.2819264069264069,0.2987012987012987,0.3344155844155844,0.00772473881947618,0.0030185005034050884,0.07124599518035091,0.0528338085923433
76,0.0845250129699707,0.031885290145874025,0.33766233766233766,0.34805194805194806,"(25,)",0.1,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 6}",350,0.3203463203463203,0.3003246753246753,0.36147186147186144,0.3971861471861472,0.44372294372294374,0.4161255411255411,0.2597402597402597,0.2916666666666667,0.30303030303030304,0.33495670995670995,0.006258247537273696,0.004129166344278847,0.06226848012938294,0.05035248033247236
77,0.0936511516571045,0.03389062881469727,0.3307359307359307,0.3392857142857143,"(25,)",0.1,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 7}",356,0.3268398268398268,0.30357142857142855,0.3246753246753247,0.34415584415584416,0.44372294372294374,0.4145021645021645,0.2554112554112554,0.2911255411255411,0.30303030303030304,0.3430735930735931,0.008841697732172237,0.0035110057071326777,0.062063490385973516,0.04310566797238346
78,0.10648417472839355,0.03780040740966797,0.36493506493506495,0.37186147186147184,"(25,)",0.1,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 8}",336,0.2813852813852814,0.27976190476190477,0.42857142857142855,0.4155844155844156,0.44372294372294374,0.4193722943722944,0.2683982683982684,0.3024891774891775,0.4025974025974026,0.4420995670995671,0.01383067422602237,0.00501909189886188,0.0748003846457322,0.06692863299445799
79,0.11520628929138184,0.039705848693847655,0.3411255411255411,0.3438311688311688,"(25,)",0.1,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 9}",348,0.33116883116883117,0.3046536796536797,0.42857142857142855,0.40854978354978355,0.2943722943722944,0.28625541125541126,0.2662337662337662,0.3008658008658009,0.3852813852813853,0.41883116883116883,0.01567939297310137,0.005666891257989072,0.0591444027882374,0.057461927315694245
80,0.1306473731994629,0.0420128345489502,0.4701298701298701,0.47467532467532464,"(25,)",0.1,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 10}",319,0.42207792207792205,0.4101731601731602,0.5670995670995671,0.5411255411255411,0.6147186147186147,0.5936147186147186,0.45454545454545453,0.48484848484848486,0.2922077922077922,0.3436147186147186,0.01981547756352569,0.003160557448731328,0.11359327156566003,0.08944620234677086
81,0.11350231170654297,0.03900365829467774,0.2935064935064935,0.30627705627705626,"(25,)",0.1,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 11}",377,0.30952380952380953,0.2976190476190476,0.23809523809523808,0.2067099567099567,0.2987012987012987,0.27164502164502163,0.3246753246753247,0.42803030303030304,0.29653679653679654,0.3273809523809524,0.005936653335139468,0.0021598379921698198,0.029443594931830224,0.0727422487672774
82,0.11961841583251953,0.04501953125,0.3541125541125541,0.37294372294372297,"(25,)",0.1,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 12}",341,0.42207792207792205,0.42207792207792205,0.3787878787878788,0.3717532467532468,0.42424242424242425,0.39231601731601734,0.27056277056277056,0.36742424242424243,0.2748917748917749,0.31114718614718617,0.010154304551256198,0.002980864807134767,0.06841470568013303,0.036442143659825225
83,0.12162318229675292,0.043214845657348636,0.358008658008658,0.3632034632034632,"(25,)",0.1,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 13}",340,0.3593073593073593,0.31872294372294374,0.42857142857142855,0.40205627705627706,0.44372294372294374,0.41179653679653677,0.2554112554112554,0.28084415584415584,0.30303030303030304,0.4025974025974026,0.0075475852805196855,0.004003192659866873,0.07193966433884325,0.05326214890227087
