,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
24,0.1043778419494629,0.030782318115234374,0.22251082251082252,0.5561688311688312,"(25,)",0.006,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 8}",298,0.15584415584415584,0.6877705627705628,0.5064935064935064,0.7137445887445888,0.12554112554112554,0.37283549783549785,0.030303030303030304,0.7251082251082251,0.2943722943722944,0.2813852813852814,0.023564722228901366,0.003273994119667746,0.16528861902765063,0.18963478810783507
25,0.12193002700805664,0.03107762336730957,0.23160173160173161,0.6607142857142858,"(25,)",0.006,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 9}",288,0.36363636363636365,0.7440476190476191,0.16883116883116883,0.7072510822510822,0.2619047619047619,0.7732683982683982,0.21861471861471862,0.6358225108225108,0.14502164502164502,0.4431818181818182,0.011843543895623088,0.0021086482468852005,0.0774032753197697,0.11808346287031246
26,0.1151008129119873,0.033789634704589844,0.3164502164502164,0.6732683982683982,"(25,)",0.006,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 10}",186,0.27705627705627706,0.6856060606060606,0.25757575757575757,0.5827922077922078,0.4264069264069264,0.6666666666666666,0.25757575757575757,0.7391774891774892,0.36363636363636365,0.6920995670995671,0.021736380642486338,0.004128869907357314,0.06752969247267583,0.05114755712484062
27,0.1210207462310791,0.04001221656799316,0.1380952380952381,0.5728354978354978,"(25,)",0.006,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 11}",578,0.04112554112554113,0.2343073593073593,0.09740259740259741,0.6682900432900433,0.2987012987012987,0.5541125541125541,0.08008658008658008,0.7586580086580087,0.17316017316017315,0.6488095238095238,0.02421189958492371,0.004887190155601471,0.09104710200265179,0.18130939170158675
28,0.13064723014831542,0.04010729789733887,0.3341991341991342,0.6127705627705627,"(25,)",0.006,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 12}",172,0.461038961038961,0.6883116883116883,0.4696969696969697,0.7862554112554112,0.35064935064935066,0.466991341991342,0.24242424242424243,0.7613636363636364,0.1471861471861472,0.36093073593073594,0.025170005263882717,0.0009516054529546497,0.1249920819815619,0.16885392232067234
29,0.1213228702545166,0.04582204818725586,0.2051948051948052,0.410064935064935,"(25,)",0.006,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 13}",321,0.21861471861471862,0.38257575757575757,0.06493506493506493,0.4393939393939394,0.38961038961038963,0.6493506493506493,0.0367965367965368,0.26352813852813856,0.31601731601731603,0.31547619047619047,0.018148554336274592,0.006447810897466721,0.1374784363409841,0.13363649335217384
30,0.13035230636596679,0.04059724807739258,0.24025974025974026,0.4987012987012987,"(25,)",0.006,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 14}",271,0.27705627705627706,0.4383116883116883,0.14285714285714285,0.14285714285714285,0.341991341991342,0.6233766233766234,0.14285714285714285,0.6985930735930735,0.29653679653679654,0.5903679653679653,0.011223776522796144,0.003792932125676112,0.08227386332955568,0.19706618396950207
31,0.14428410530090333,0.045620965957641604,0.21645021645021645,0.5385281385281384,"(25,)",0.006,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 16}",309,0.18831168831168832,0.6628787878787878,0.14285714285714285,0.283008658008658,0.14502164502164502,0.48538961038961037,0.2597402597402597,0.6066017316017316,0.3463203463203463,0.6547619047619048,0.02038480429208156,0.0024758459464266466,0.07752423691148856,0.1426333022673439
32,0.17527475357055664,0.05434417724609375,0.1961038961038961,0.44729437229437224,"(25,)",0.006,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 18}",337,0.11038961038961038,0.341991341991342,0.08658008658008658,0.42694805194805197,0.21428571428571427,0.5248917748917749,0.3181818181818182,0.7456709956709957,0.2510822510822511,0.19696969696969696,0.05249696513814319,0.0032434203840302663,0.08671634299888785,0.18396473047110898
33,0.15360870361328124,0.051136016845703125,0.19264069264069264,0.4904761904761905,"(25,)",0.006,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 20}",345,0.20995670995670995,0.6704545454545454,0.28354978354978355,0.3403679653679654,0.1341991341991342,0.354978354978355,0.21212121212121213,0.5378787878787878,0.12337662337662338,0.5487012987012987,0.013394252592859314,0.002029997543264678,0.058577683376748076,0.12563560036772467
34,0.18168268203735352,0.06397070884704589,0.1800865800865801,0.43939393939393945,"(25,)",0.006,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 25}",374,0.12121212121212122,0.30573593073593075,0.14285714285714285,0.23755411255411255,0.18831168831168832,0.5340909090909091,0.07575757575757576,0.45616883116883117,0.3722943722943723,0.6634199134199135,0.022589010288685228,0.0019181434194442005,0.10271150066002437,0.15364916470927534
35,0.198148775100708,0.06968522071838379,0.1406926406926407,0.2801948051948052,"(25,)",0.006,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 30}",571,0.16666666666666666,0.33874458874458874,0.2597402597402597,0.31764069264069267,0.09740259740259741,0.28084415584415584,0.03463203463203463,0.2132034632034632,0.14502164502164502,0.25054112554112556,0.01307316306255015,0.005609776691055927,0.07481792019387311,0.045161651686815844
36,0.08572807312011718,0.01604290008544922,0.4818181818181818,0.7595238095238095,"(25,)",0.01,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 2}",64,0.15367965367965367,0.43722943722943725,0.7748917748917749,0.9085497835497836,0.7705627705627706,0.8111471861471862,0.24675324675324675,0.7732683982683982,0.46320346320346323,0.8674242424242424,0.024461642784044984,0.0018488439140983768,0.2578924169422028,0.1676775438160229
37,0.09556903839111328,0.022158718109130858,0.24199134199134198,0.8029220779220779,"(25,)",0.01,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 3}",268,0.10173160173160173,0.7905844155844156,0.15584415584415584,0.6877705627705628,0.4004329004329004,0.8977272727272727,0.2683982683982684,0.862012987012987,0.28354978354978355,0.7765151515151515,0.01632260039582781,0.0019133386051124839,0.10452013173281476,0.07292348814360106
38,0.10257272720336914,0.022459697723388673,0.35454545454545455,0.8012987012987013,"(25,)",0.01,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 4}",155,0.38311688311688313,0.7424242424242424,0.33116883116883117,0.775974025974026,0.47186147186147187,0.8452380952380952,0.3593073593073593,0.8495670995670995,0.22727272727272727,0.7932900432900433,0.01880815550207243,0.001748208281203117,0.07917937081638914,0.04106625939215348
39,0.08843493461608887,0.026375818252563476,0.21082251082251083,0.7647186147186147,"(25,)",0.01,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 5}",314,0.33766233766233766,0.8068181818181818,0.1471861471861472,0.7397186147186147,0.19264069264069264,0.7581168831168831,0.07575757575757576,0.7570346320346321,0.3008658008658009,0.7619047619047619,0.011849400855165823,0.003373183533193674,0.09676656212548695,0.022396061116446462
40,0.09415016174316407,0.026571035385131836,0.17705627705627705,0.6518398268398269,"(25,)",0.01,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 6}",386,0.4199134199134199,0.8122294372294372,0.006493506493506494,0.5497835497835498,0.30735930735930733,0.5838744588744589,0.14502164502164502,0.6325757575757576,0.006493506493506494,0.6807359307359307,0.01469345430581539,0.0016169184180339173,0.1644189810189675,0.0916140723198917
41,0.1240300178527832,0.03148388862609863,0.28095238095238095,0.7704545454545454,"(25,)",0.01,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 7}",221,0.2792207792207792,0.6996753246753247,0.35064935064935066,0.8106060606060606,0.4523809523809524,0.8479437229437229,0.2987012987012987,0.7494588744588745,0.023809523809523808,0.7445887445887446,0.02018740740175251,0.002422998770446308,0.14190552786441246,0.05241425902559912
42,0.11129550933837891,0.03248639106750488,0.17532467532467533,0.7265151515151514,"(25,)",0.01,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 8}",394,0.15584415584415584,0.6937229437229437,0.5151515151515151,0.7083333333333334,0.06926406926406926,0.70995670995671,0.032467532467532464,0.7770562770562771,0.1038961038961039,0.7435064935064936,0.019423858222414547,0.002641484301668384,0.17471166414724762,0.030077235460590157
43,0.1072852611541748,0.03288779258728027,0.2619047619047619,0.6015151515151516,"(25,)",0.01,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 9}",247,0.38095238095238093,0.7435064935064936,0.11688311688311688,0.49783549783549785,0.2619047619047619,0.7732683982683982,0.2792207792207792,0.5281385281385281,0.27056277056277056,0.4648268398268398,0.008660350167702807,0.003116200907443847,0.08435451226259542,0.12998308579832432
44,0.1206385612487793,0.03589749336242676,0.3606060606060606,0.6996753246753247,"(25,)",0.01,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 10}",150,0.24025974025974026,0.7343073593073594,0.25757575757575757,0.5838744588744589,0.5367965367965368,0.6585497835497836,0.354978354978355,0.7867965367965368,0.4134199134199134,0.7348484848484849,0.021111813064557068,0.003480798399415242,0.10859331303843474,0.07089116344635513
45,0.11761794090270997,0.037394475936889646,0.1645021645021645,0.6281385281385281,"(25,)",0.01,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 11}",422,0.3939393939393939,0.6812770562770563,0.05627705627705628,0.6060606060606061,0.1774891774891775,0.49242424242424243,0.08008658008658008,0.7402597402597403,0.11471861471861472,0.6206709956709957,0.014809358869857155,0.001993371172847988,0.1217597400865893,0.08289322699911039
46,0.13686413764953614,0.0388033390045166,0.3761904761904762,0.7208874458874459,"(25,)",0.01,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 12}",133,0.26406926406926406,0.6266233766233766,0.43722943722943725,0.7494588744588745,0.5151515151515151,0.8111471861471862,0.29653679653679654,0.7256493506493507,0.36796536796536794,0.6915584415584416,0.024947773231874845,0.0026072905846162542,0.09167273576048966,0.06120739861892755
47,0.1242300033569336,0.039104127883911134,0.3445887445887446,0.5803030303030303,"(25,)",0.01,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 13}",164,0.24025974025974026,0.5871212121212122,0.5,0.7949134199134199,0.3722943722943723,0.6055194805194806,0.03463203463203463,0.2532467532467532,0.5757575757575758,0.6607142857142857,0.02252422313433265,0.004393281026681178,0.19251856627894273,0.17898142621639496
48,0.14839539527893067,0.03870244026184082,0.3246753246753247,0.6662337662337662,"(25,)",0.01,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 14}",178,0.5367965367965368,0.7159090909090909,0.38095238095238093,0.7765151515151515,0.3484848484848485,0.6347402597402597,0.0670995670995671,0.5638528138528138,0.29004329004329005,0.6401515151515151,0.019750873961453124,0.0025833743868489342,0.1524952837516619,0.07318962495379415
49,0.1431802749633789,0.0479276180267334,0.20995670995670995,0.601190476190476,"(25,)",0.01,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 16}",315,0.16233766233766234,0.6287878787878788,0.170995670995671,0.5936147186147186,0.14935064935064934,0.5454545454545454,0.2619047619047619,0.6607142857142857,0.3051948051948052,0.5773809523809523,0.010109312023491376,0.005405134402745982,0.06201213707175752,0.04008860195176001
50,0.16404447555541993,0.053333377838134764,0.2584415584415584,0.5602813852813853,"(25,)",0.01,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 18}",250,0.20346320346320346,0.2884199134199134,0.24242424242424243,0.6596320346320347,0.24242424242424243,0.5135281385281385,0.30952380952380953,0.7440476190476191,0.2943722943722944,0.5957792207792207,0.02958293576478964,0.005534384805723891,0.03856460164730752,0.1555604078734104
51,0.16062746047973633,0.05133638381958008,0.23982683982683983,0.5822510822510821,"(25,)",0.01,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 20}",273,0.29653679653679654,0.586038961038961,0.28354978354978355,0.3528138528138528,0.13203463203463203,0.6818181818181818,0.21645021645021645,0.571969696969697,0.27056277056277056,0.7186147186147186,0.01707670901971206,0.0014735910222303957,0.060395428663533465,0.1274912905255622
52,0.19321398735046386,0.06557412147521972,0.2025974025974026,0.5528138528138528,"(25,)",0.01,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 25}",328,0.2077922077922078,0.5151515151515151,0.2662337662337662,0.45670995670995673,0.2662337662337662,0.7012987012987013,0.0670995670995671,0.4880952380952381,0.20562770562770563,0.6028138528138528,0.023789464497068542,0.00567566495934486,0.07279423839258836,0.08875884163868443
53,0.20595355033874513,0.07208771705627441,0.22727272727272727,0.4444805194805195,"(25,)",0.01,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 30}",294,0.37445887445887444,0.6412337662337663,0.2597402597402597,0.3852813852813853,0.0670995670995671,0.4875541125541126,0.04112554112554113,0.21374458874458874,0.3939393939393939,0.4945887445887446,0.023149834848986712,0.0031936597835452336,0.14886362652856622,0.14129516338092638
54,0.08432450294494628,0.01634349822998047,0.6376623376623377,0.9284632034632034,"(25,)",0.06,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 2}",10,0.23809523809523808,0.9155844155844156,0.7857142857142857,0.9361471861471862,0.8961038961038961,0.9323593073593074,0.7813852813852814,0.9318181818181818,0.487012987012987,0.9264069264069265,0.013355921191483097,0.0018918251469643341,0.24154370077135195,0.0071494132315643825
55,0.09144306182861328,0.020955371856689452,0.38484848484848483,0.9271645021645021,"(25,)",0.06,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 3}",126,0.11904761904761904,0.920995670995671,0.47186147186147187,0.933982683982684,0.5151515151515151,0.9329004329004329,0.4588744588744589,0.9123376623376623,0.3593073593073593,0.9356060606060606,0.006004329506670997,0.00273455904144098,0.14236041149137374,0.00903922641464116
56,0.0940556526184082,0.022359561920166016,0.429004329004329,0.919047619047619,"(25,)",0.06,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 4}",93,0.45670995670995673,0.9204545454545454,0.40476190476190477,0.9107142857142857,0.5627705627705628,0.9264069264069265,0.3787878787878788,0.9058441558441559,0.341991341991342,0.9318181818181818,0.00752425242514394,0.0016350600794593536,0.07660503118853056,0.00962291021687094
57,0.09075937271118165,0.026364850997924804,0.37402597402597404,0.9108225108225108,"(25,)",0.06,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 5}",136,0.42857142857142855,0.8977272727272727,0.17965367965367965,0.9177489177489178,0.37012987012987014,0.8982683982683982,0.41774891774891776,0.9291125541125541,0.474025974025974,0.9112554112554112,0.007555027327648679,0.0030853443186248694,0.10264762136989736,0.011931296677553067
58,0.10848813056945801,0.026370668411254884,0.3922077922077922,0.9119047619047619,"(25,)",0.06,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 6}",120,0.46320346320346323,0.8722943722943723,0.4199134199134199,0.9264069264069265,0.5324675324675324,0.9237012987012987,0.3852813852813853,0.9334415584415584,0.16017316017316016,0.9036796536796536,0.01024262775721488,0.0017246612795113452,0.12599113256160172,0.022135672707685478
59,0.11520590782165527,0.030080366134643554,0.48354978354978356,0.9080086580086579,"(25,)",0.06,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 7}",62,0.3268398268398268,0.8744588744588745,0.7034632034632035,0.9393939393939394,0.5454545454545454,0.8847402597402597,0.7164502164502164,0.9301948051948052,0.12554112554112554,0.9112554112554112,0.015213851362904545,0.0018214458768378854,0.22766858948520202,0.025118952030123036
60,0.12854156494140626,0.031188535690307616,0.5380952380952381,0.9194805194805195,"(25,)",0.06,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 8}",39,0.564935064935065,0.9069264069264069,0.8593073593073594,0.9182900432900433,0.487012987012987,0.9312770562770563,0.15800865800865802,0.9318181818181818,0.6212121212121212,0.9090909090909091,0.010806299573682317,0.0023941073896680152,0.22710403964482462,0.01056733809414211
61,0.14028968811035156,0.032887506484985354,0.5532467532467532,0.9059523809523811,"(25,)",0.06,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 9}",33,0.3939393939393939,0.8614718614718615,0.5822510822510822,0.9145021645021645,0.461038961038961,0.8798701298701299,0.6731601731601732,0.9329004329004329,0.6558441558441559,0.941017316017316,0.021023885753746405,0.0031647382428438113,0.10920422891937522,0.03061909994897179
62,0.13215169906616211,0.03449182510375977,0.5904761904761905,0.9003246753246753,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 10}",21,0.45021645021645024,0.8441558441558441,0.5692640692640693,0.9231601731601732,0.6623376623376623,0.9069264069264069,0.6428571428571429,0.9123376623376623,0.6277056277056277,0.91504329004329,0.01826600899419778,0.003405890321621479,0.07670282280451071,0.02856896880399504
63,0.15390381813049317,0.03910574913024902,0.48614718614718616,0.8928571428571429,"(25,)",0.06,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 11}",60,0.7575757575757576,0.8993506493506493,0.20562770562770563,0.8560606060606061,0.6385281385281385,0.9101731601731602,0.33766233766233766,0.9172077922077922,0.49134199134199136,0.8814935064935064,0.012057713608999683,0.004841536229335019,0.1988262252409278,0.021991278078783642
64,0.13986663818359374,0.040006589889526364,0.5978354978354978,0.8840909090909091,"(25,)",0.06,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 12}",19,0.6103896103896104,0.8511904761904762,0.6038961038961039,0.8609307359307359,0.6666666666666666,0.8847402597402597,0.487012987012987,0.9134199134199135,0.6212121212121212,0.9101731601731602,0.013089648818043165,0.0032701231202289897,0.05959892937965592,0.025138528511268337
65,0.15130243301391602,0.041009378433227536,0.7064935064935065,0.9072510822510823,"(25,)",0.06,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 13}",3,0.6471861471861472,0.9318181818181818,0.7272727272727273,0.900974025974026,0.7142857142857143,0.9166666666666666,0.7380952380952381,0.8847402597402597,0.7056277056277056,0.9020562770562771,0.0063525394319222245,0.0038104107537712075,0.03165209768039986,0.015907986532920106
66,0.16123127937316895,0.040808820724487306,0.6298701298701299,0.895021645021645,"(25,)",0.06,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 14}",13,0.6796536796536796,0.8939393939393939,0.5064935064935064,0.821969696969697,0.7467532467532467,0.91504329004329,0.5757575757575758,0.9166666666666666,0.6406926406926406,0.9274891774891775,0.015950894551044176,0.0028988701914833934,0.08295438661127955,0.038108456482796656
67,0.15120286941528321,0.04612212181091309,0.47186147186147187,0.8282467532467532,"(25,)",0.06,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 16}",69,0.8333333333333334,0.8869047619047619,0.030303030303030304,0.5681818181818182,0.6168831168831169,0.9134199134199135,0.5021645021645021,0.8869047619047619,0.37662337662337664,0.8858225108225108,0.020966554730959944,0.0031236648232012268,0.26707886846486495,0.13044901646549897
68,0.19501886367797852,0.05364260673522949,0.6848484848484848,0.9046536796536795,"(25,)",0.06,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 18}",5,0.7748917748917749,0.8977272727272727,0.7554112554112554,0.9296536796536796,0.6666666666666666,0.9155844155844156,0.551948051948052,0.8739177489177489,0.6753246753246753,0.9063852813852814,0.01697706144754103,0.002690417502629284,0.07895657692260881,0.018655572806314358
69,0.18349852561950683,0.05103588104248047,0.6307359307359307,0.8629870129870131,"(25,)",0.06,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 20}",12,0.7987012987012987,0.913961038961039,0.7445887445887446,0.8235930735930735,0.4090909090909091,0.7997835497835498,0.6991341991341992,0.8906926406926406,0.5021645021645021,0.8869047619047619,0.013034313608668219,0.0029301391527538486,0.14933872842819212,0.04355358094517807
70,0.1864905834197998,0.06376948356628417,0.3987012987012987,0.6844155844155844,"(25,)",0.06,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 25}",116,0.12121212121212122,0.4231601731601732,0.43506493506493504,0.7591991341991342,0.7943722943722944,0.9058441558441559,0.1406926406926407,0.5357142857142857,0.5021645021645021,0.7981601731601732,0.02638307800429181,0.0027348754028920963,0.24986043967254243,0.17772309314069976
71,0.22660789489746094,0.07179698944091797,0.47359307359307357,0.7163419913419913,"(25,)",0.06,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 30}",68,0.7467532467532467,0.8906926406926406,0.24242424242424243,0.6114718614718615,0.5822510822510822,0.8560606060606061,0.14285714285714285,0.3300865800865801,0.6536796536796536,0.8933982683982684,0.024948819941820157,0.002609294485296647,0.23735185011178062,0.2197541136524983
72,0.07269301414489746,0.017145538330078126,0.6203463203463203,0.9356060606060606,"(25,)",0.1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 2}",15,0.24242424242424243,0.9426406926406926,0.7683982683982684,0.9458874458874459,0.8939393939393939,0.9312770562770563,0.7012987012987013,0.9318181818181818,0.49567099567099565,0.9264069264069265,0.006057379510953957,0.002183017133150896,0.22877712769670833,0.007387899638907355
73,0.08121576309204101,0.021356725692749025,0.3683982683982684,0.9239177489177489,"(25,)",0.1,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 3}",141,0.12554112554112554,0.928030303030303,0.4805194805194805,0.9134199134199135,0.5303030303030303,0.9296536796536796,0.3463203463203463,0.9242424242424242,0.3593073593073593,0.9242424242424242,0.004818998553040422,0.002701391378668032,0.14023836083117924,0.005660907718883961
74,0.09896292686462402,0.024064016342163087,0.4883116883116883,0.9311688311688311,"(25,)",0.1,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 4}",59,0.48484848484848486,0.926948051948052,0.4696969696969697,0.9204545454545454,0.6017316017316018,0.9329004329004329,0.47835497835497837,0.9393939393939394,0.4069264069264069,0.9361471861471862,0.014178836902762773,0.0032796239230017156,0.06315897147173447,0.006753454875247946
75,0.09344344139099121,0.02597947120666504,0.4653679653679654,0.9272727272727274,"(25,)",0.1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 5}",75,0.5432900432900433,0.926948051948052,0.24025974025974026,0.9036796536796536,0.5324675324675324,0.9258658008658008,0.487012987012987,0.9307359307359307,0.5238095238095238,0.9491341991341992,0.010236240684275373,0.0012367595991158056,0.11413311338880629,0.014481959174964002
76,0.1024665355682373,0.027071666717529298,0.3670995670995671,0.9183982683982684,"(25,)",0.1,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 6}",143,0.47186147186147187,0.8961038961038961,0.2813852813852814,0.922077922077922,0.5346320346320347,0.9231601731601732,0.3961038961038961,0.9442640692640693,0.15151515151515152,0.9063852813852814,0.005956246633488385,0.001765090528307297,0.13689924359632913,0.016411009326468468
77,0.11400446891784669,0.032787322998046875,0.5190476190476191,0.915909090909091,"(25,)",0.1,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 7}",47,0.4025974025974026,0.9193722943722944,0.7424242424242424,0.9372294372294372,0.5670995670995671,0.8890692640692641,0.7164502164502164,0.9301948051948052,0.16666666666666666,0.9036796536796536,0.010313734219874983,0.004331267941616841,0.21396582884013524,0.017553165058420337
78,0.11001348495483398,0.03088231086730957,0.47056277056277057,0.8838744588744589,"(25,)",0.1,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 8}",70,0.38961038961038963,0.8847402597402597,0.7705627705627706,0.8814935064935064,0.5216450216450217,0.8939393939393939,0.16233766233766234,0.9161255411255411,0.5086580086580087,0.8430735930735931,0.004596713343595486,0.0023643686409786447,0.19779618240168445,0.02371735406704245
79,0.12653689384460448,0.030681562423706055,0.4701298701298701,0.8832251082251084,"(25,)",0.1,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 9}",72,0.4458874458874459,0.8463203463203464,0.5497835497835498,0.9285714285714286,0.37662337662337664,0.8457792207792207,0.5194805194805194,0.8869047619047619,0.4588744588744589,0.9085497835497836,0.01409687637475859,0.0029125944576821427,0.06039542866353346,0.03309176253483865
80,0.1318502426147461,0.03549485206604004,0.6147186147186147,0.908982683982684,"(25,)",0.1,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 10}",16,0.5324675324675324,0.875,0.6168831168831169,0.922077922077922,0.7272727272727273,0.9274891774891775,0.6536796536796536,0.91504329004329,0.5432900432900433,0.9053030303030303,0.01316122538206898,0.003703289225090672,0.07219190706331065,0.01854221761477235
81,0.1386232852935791,0.03749990463256836,0.5099567099567099,0.9029220779220779,"(25,)",0.1,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 11}",50,0.8636363636363636,0.9042207792207793,0.16883116883116883,0.8890692640692641,0.5670995670995671,0.8820346320346321,0.2878787878787879,0.9334415584415584,0.6623376623376623,0.9058441558441559,0.01153855442941178,0.004002716122836692,0.251896723472369,0.01771919695114077
