,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
419,0.1004673957824707,0.014739465713500977,0.6774891774891775,0.9047619047619045,"(50, 50)",0.01,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 7}",322,0.7229437229437229,0.9182900432900433,0.6385281385281385,0.849025974025974,0.7012987012987013,0.9042207792207793,0.5606060606060606,0.928030303030303,0.7640692640692641,0.9242424242424242,0.013311360184665706,0.002720354768918272,0.07114597119720398,0.029019670298250904
420,0.14267678260803224,0.019952964782714844,0.7255411255411255,0.9291125541125542,"(50, 50)",0.01,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 8}",219,0.8917748917748918,0.9420995670995671,0.7142857142857143,0.926948051948052,0.7575757575757576,0.9383116883116883,0.49134199134199136,0.9253246753246753,0.7727272727272727,0.9128787878787878,0.03366194018547699,0.007704283165080364,0.13104375903817927,0.010352341163262453
421,0.12403059005737305,0.023763179779052734,0.7506493506493507,0.9033549783549784,"(50, 50)",0.01,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 9}",149,0.8463203463203464,0.9058441558441559,0.841991341991342,0.8252164502164502,0.7402597402597403,0.9366883116883117,0.5844155844155844,0.9247835497835498,0.7402597402597403,0.9242424242424242,0.03383361301971127,0.009928914022687554,0.09523219186741251,0.04029492713607921
422,0.14618840217590331,0.03519382476806641,0.732034632034632,0.9156926406926408,"(50, 50)",0.01,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 10}",200,0.9177489177489178,0.9356060606060606,0.6233766233766234,0.8933982683982684,0.7294372294372294,0.900974025974026,0.6515151515151515,0.922077922077922,0.7380952380952381,0.9264069264069265,0.018063781825573857,0.006631268002710562,0.10278445695054589,0.01591093136569856
423,0.16082797050476075,0.03810882568359375,0.7424242424242424,0.9224025974025973,"(50, 50)",0.01,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 11}",167,0.9025974025974026,0.9253246753246753,0.7619047619047619,0.9431818181818182,0.6818181818181818,0.875,0.5627705627705628,0.9383116883116883,0.803030303030303,0.9301948051948052,0.03013272530716812,0.009566774105893523,0.11459194182538811,0.024499544779108432
424,0.17165670394897461,0.04090900421142578,0.7688311688311689,0.9260822510822511,"(50, 50)",0.01,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 12}",108,0.9090909090909091,0.9231601731601732,0.683982683982684,0.9345238095238095,0.6601731601731602,0.8977272727272727,0.7424242424242424,0.9323593073593074,0.8484848484848485,0.9426406926406926,0.014302067428581769,0.011759780681601528,0.095624952192374,0.01547505520614314
425,0.1505030632019043,0.04030141830444336,0.7584415584415585,0.9081168831168831,"(50, 50)",0.01,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 13}",133,0.8571428571428571,0.9242424242424242,0.7034632034632035,0.9242424242424242,0.7987012987012987,0.8977272727272727,0.7380952380952381,0.9242424242424242,0.6948051948051948,0.8701298701298701,0.03954992315732408,0.00959063470508411,0.06139865160689661,0.021591926220223833
426,0.15661654472351075,0.04401731491088867,0.7194805194805195,0.9069264069264069,"(50, 50)",0.01,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 14}",240,0.8852813852813853,0.9172077922077922,0.6190476190476191,0.8446969696969697,0.7467532467532467,0.9053030303030303,0.6168831168831169,0.9291125541125541,0.7294372294372294,0.9383116883116883,0.035122764146200795,0.01107699642886402,0.098940243920732,0.03303969160708603
427,0.21156253814697265,0.046724367141723636,0.6887445887445888,0.9175324675324676,"(50, 50)",0.01,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 16}",308,0.8203463203463204,0.8933982683982684,0.803030303030303,0.9356060606060606,0.6471861471861472,0.8874458874458875,0.5562770562770563,0.9334415584415584,0.6168831168831169,0.9377705627705628,0.070339227622585,0.017362027394075066,0.1047082256666308,0.022257566390623817
428,0.20504531860351563,0.06667718887329102,0.7428571428571429,0.9305194805194803,"(50, 50)",0.01,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 18}",166,0.7857142857142857,0.9053030303030303,0.7770562770562771,0.941017316017316,0.7337662337662337,0.9188311688311688,0.7207792207792207,0.9415584415584416,0.696969696969697,0.9458874458874459,0.032796218548627465,0.018097773908474512,0.0337106880241243,0.015752609702218465
429,0.23332061767578124,0.0633707046508789,0.7675324675324675,0.9303030303030303,"(50, 50)",0.01,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 20}",112,0.8051948051948052,0.9188311688311688,0.7943722943722944,0.9361471861471862,0.7316017316017316,0.9128787878787878,0.7337662337662337,0.9448051948051948,0.7727272727272727,0.9388528138528138,0.04028370300691972,0.021161627004869524,0.030321577502748873,0.012270073848311759
430,0.27222476005554197,0.0587562084197998,0.6982683982683983,0.9185064935064935,"(50, 50)",0.01,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 25}",288,0.7142857142857143,0.9107142857142857,0.6190476190476191,0.9117965367965368,0.7056277056277056,0.9247835497835498,0.7186147186147186,0.9361471861471862,0.7337662337662337,0.9090909090909091,0.03596362419689984,0.010202549536083466,0.04064656136556016,0.010440217656372437
431,0.32125701904296877,0.08221869468688965,0.7740259740259741,0.9057359307359307,"(50, 50)",0.01,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 30}",96,0.7619047619047619,0.9123376623376623,0.7770562770562771,0.8858225108225108,0.8073593073593074,0.8955627705627706,0.7619047619047619,0.9123376623376623,0.7619047619047619,0.9226190476190477,0.038697874452054096,0.02681966689857502,0.017669551196500943,0.013207897913964598
432,0.0683821201324463,0.0044116020202636715,0.8008658008658008,0.9504329004329003,"(50, 50)",0.06,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 2}",46,0.9004329004329005,0.941017316017316,0.9393939393939394,0.9502164502164502,0.9415584415584416,0.9431818181818182,0.6536796536796536,0.9594155844155844,0.5692640692640693,0.9583333333333334,0.011355269996302859,0.0007365781480880188,0.1576078650510609,0.007541667268478074
433,0.08061747550964356,0.006840896606445312,0.7956709956709956,0.9545454545454545,"(50, 50)",0.06,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 3}",49,0.7748917748917749,0.946969696969697,0.8398268398268398,0.9485930735930735,0.670995670995671,0.9534632034632035,0.79004329004329,0.9680735930735931,0.9025974025974026,0.9556277056277056,0.019708964207337674,0.0014806553180771163,0.07666860992743782,0.007458900839875663
434,0.06577525138854981,0.01243281364440918,0.6441558441558441,0.9402597402597402,"(50, 50)",0.06,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 4}",377,0.8225108225108225,0.9475108225108225,0.5800865800865801,0.908008658008658,0.79004329004329,0.9426406926406926,0.5411255411255411,0.9453463203463204,0.487012987012987,0.9577922077922078,0.006956568977206642,0.003797357611880849,0.13602031955813132,0.016921230151337185
435,0.07580156326293945,0.014839744567871094,0.7411255411255411,0.9392857142857143,"(50, 50)",0.06,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 5}",170,0.8874458874458875,0.9253246753246753,0.7640692640692641,0.9534632034632035,0.8722943722943723,0.9448051948051948,0.5194805194805194,0.9345238095238095,0.6623376623376623,0.9383116883116883,0.007967448457688252,0.004117033282722795,0.13745935101253562,0.009486842857493984
436,0.08853826522827149,0.015140295028686523,0.741991341991342,0.9344155844155845,"(50, 50)",0.06,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 6}",168,0.8831168831168831,0.9556277056277056,0.5844155844155844,0.9172077922077922,0.6471861471861472,0.9172077922077922,0.8982683982683982,0.9247835497835498,0.696969696969697,0.9572510822510822,0.011324398803018165,0.003965841934066314,0.1266365109553156,0.018201133833904783
437,0.10518159866333007,0.014839744567871094,0.7134199134199134,0.9361471861471863,"(50, 50)",0.06,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 7}",258,0.8311688311688312,0.9253246753246753,0.6168831168831169,0.9404761904761905,0.7359307359307359,0.9274891774891775,0.6038961038961039,0.9561688311688312,0.7792207792207793,0.9312770562770563,0.02771515300546381,0.0027751143541248527,0.08946073623606421,0.011273088017315854
438,0.10598406791687012,0.018449115753173827,0.767965367965368,0.919047619047619,"(50, 50)",0.06,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 8}",111,0.8073593073593074,0.8679653679653679,0.7792207792207793,0.9507575757575758,0.7575757575757576,0.9448051948051948,0.696969696969697,0.9448051948051948,0.7987012987012987,0.8869047619047619,0.012696031317934509,0.005719408487229778,0.03942484872736786,0.034568732731467336
439,0.12142257690429688,0.02366323471069336,0.8194805194805195,0.9483766233766234,"(50, 50)",0.06,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 9}",28,0.8636363636363636,0.9437229437229437,0.9285714285714286,0.9377705627705628,0.7857142857142857,0.946969696969697,0.7532467532467533,0.9523809523809523,0.7662337662337663,0.961038961038961,0.01665892247817371,0.007156720620954407,0.06665260997587709,0.007905620072618883
440,0.12704095840454102,0.03138346672058105,0.7688311688311689,0.9374458874458874,"(50, 50)",0.06,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 10}",108,0.8484848484848485,0.9074675324675324,0.7445887445887446,0.9485930735930735,0.816017316017316,0.9415584415584416,0.6883116883116883,0.9512987012987013,0.7467532467532467,0.9383116883116883,0.02266484088578312,0.003651373063035287,0.05679746066189798,0.015700475727295018
441,0.1423874855041504,0.0389045238494873,0.7372294372294372,0.9383116883116884,"(50, 50)",0.06,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 11}",179,0.9155844155844156,0.9458874458874459,0.6948051948051948,0.9507575757575758,0.7987012987012987,0.9291125541125541,0.564935064935065,0.9155844155844156,0.7121212121212122,0.9502164502164502,0.03624692828314712,0.007729581572382244,0.11636569777601,0.01382149462833113
442,0.17376265525817872,0.04321508407592774,0.7922077922077922,0.9422077922077923,"(50, 50)",0.06,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 12}",58,0.8831168831168831,0.9366883116883117,0.7640692640692641,0.9464285714285714,0.8311688311688312,0.9285714285714286,0.7402597402597403,0.9518398268398268,0.7424242424242424,0.9475108225108225,0.01917335994655518,0.014318677898083986,0.056127006089568623,0.00842767200603106
443,0.16183023452758788,0.04782724380493164,0.8432900432900433,0.9408008658008657,"(50, 50)",0.06,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 13}",16,0.9025974025974026,0.9285714285714286,0.7835497835497836,0.9458874458874459,0.8744588744588745,0.935064935064935,0.8852813852813853,0.9572510822510822,0.7705627705627706,0.9372294372294372,0.041898630994327724,0.010806420772899424,0.054973241743339056,0.009916633064030563
444,0.15272226333618164,0.04371886253356934,0.7454545454545455,0.9357142857142856,"(50, 50)",0.06,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 14}",158,0.9372294372294372,0.9372294372294372,0.7034632034632035,0.9155844155844156,0.8376623376623377,0.9420995670995671,0.5497835497835498,0.935064935064935,0.6991341991341992,0.9485930735930735,0.027405053143778,0.010609537500798858,0.1322693251600357,0.011086604596729766
445,0.20935673713684083,0.05374307632446289,0.7277056277056277,0.9231601731601732,"(50, 50)",0.06,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 16}",210,0.9069264069264069,0.922077922077922,0.8225108225108225,0.9426406926406926,0.7835497835497836,0.9145021645021645,0.5281385281385281,0.9020562770562771,0.5974025974025974,0.9345238095238095,0.06918087125726052,0.020542291309538902,0.1421496319687657,0.014353603608342279
446,0.17496519088745116,0.0648758888244629,0.7562770562770563,0.934090909090909,"(50, 50)",0.06,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 18}",136,0.8809523809523809,0.939935064935065,0.7510822510822511,0.9442640692640693,0.79004329004329,0.9166666666666666,0.7121212121212122,0.9334415584415584,0.6471861471861472,0.9361471861471862,0.025772492627460192,0.022055962596547376,0.07818138671840212,0.009443532189772084
447,0.2214890956878662,0.06938462257385254,0.7835497835497836,0.9320346320346321,"(50, 50)",0.06,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 20}",77,0.8441558441558441,0.926948051948052,0.8398268398268398,0.9366883116883117,0.8051948051948052,0.9415584415584416,0.6277056277056277,0.928030303030303,0.8008658008658008,0.926948051948052,0.04507949603058538,0.023537398305686023,0.07986983657661516,0.006002348322018213
448,0.2629997253417969,0.06537408828735351,0.7264069264069264,0.9228354978354979,"(50, 50)",0.06,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 25}",217,0.7640692640692641,0.9172077922077922,0.6558441558441559,0.920995670995671,0.7251082251082251,0.8939393939393939,0.70995670995671,0.9588744588744589,0.7770562770562771,0.9231601731601732,0.036631833573656,0.015628536251039726,0.042977224748020286,0.020827640195861332
449,0.3110356330871582,0.08201799392700196,0.8155844155844156,0.9035714285714285,"(50, 50)",0.06,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 30}",29,0.8831168831168831,0.9264069264069265,0.8311688311688312,0.8928571428571429,0.7835497835497836,0.8625541125541125,0.7489177489177489,0.9329004329004329,0.8311688311688312,0.9031385281385281,0.018178910303412076,0.027452918307042388,0.04586293554337327,0.02521528897610458
450,0.0626668930053711,0.005313873291015625,0.8073593073593074,0.9471861471861471,"(50, 50)",0.1,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 2}",35,0.8939393939393939,0.9491341991341992,0.9134199134199135,0.9345238095238095,0.9458874458874459,0.9523809523809523,0.6038961038961039,0.952922077922078,0.6796536796536796,0.946969696969697,0.00752997019494424,0.0015073219301336054,0.13830474411633664,0.00669422817930394
451,0.06818199157714844,0.006926345825195313,0.7831168831168831,0.941125541125541,"(50, 50)",0.1,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 3}",78,0.7813852813852814,0.9512987012987013,0.841991341991342,0.9545454545454546,0.6298701298701299,0.9464285714285714,0.7575757575757576,0.9166666666666666,0.9047619047619048,0.9366883116883117,0.011749049736610588,0.0019045376293526876,0.09209085526577958,0.013635504679880403
452,0.06235976219177246,0.011129808425903321,0.6246753246753247,0.9296536796536797,"(50, 50)",0.1,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 4}",396,0.829004329004329,0.928030303030303,0.645021645021645,0.9128787878787878,0.6125541125541125,0.9329004329004329,0.5670995670995671,0.9329004329004329,0.4696969696969697,0.9415584415584416,0.00786708969113822,0.003435469237926139,0.11802075827347,0.009453449264901518
453,0.07760605812072754,0.01504063606262207,0.7740259740259741,0.9378787878787879,"(50, 50)",0.1,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 5}",96,0.9393939393939394,0.9594155844155844,0.7575757575757576,0.9442640692640693,0.8658008658008658,0.908008658008658,0.49783549783549785,0.9534632034632035,0.8095238095238095,0.9242424242424242,0.020512695416486232,0.003400171489984028,0.1507189966891009,0.019108398699137143
454,0.08221850395202637,0.015742158889770506,0.7173160173160174,0.9390692640692639,"(50, 50)",0.1,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 6}",248,0.8722943722943723,0.9372294372294372,0.512987012987013,0.9496753246753247,0.6168831168831169,0.9329004329004329,0.8917748917748918,0.9296536796536796,0.6926406926406926,0.9458874458874459,0.018291408859289267,0.0040182789677898475,0.14621913044231535,0.007603535961147324
455,0.11029353141784667,0.015140390396118164,0.7017316017316018,0.9418831168831169,"(50, 50)",0.1,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 7}",282,0.7705627705627706,0.9420995670995671,0.6212121212121212,0.935064935064935,0.7316017316017316,0.9296536796536796,0.6601731601731602,0.9523809523809523,0.7251082251082251,0.9502164502164502,0.028548807072997912,0.0028957128484538366,0.05364123747548931,0.008668824413203796
