,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.1622314929962158,0.040207195281982425,0.8,0.8817099567099568,"(25,)",0.006,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 14}",304,0.8982683982683982,0.8869047619047619,0.8246753246753247,0.8820346320346321,0.8982683982683982,0.8852813852813853,0.7337662337662337,0.8869047619047619,0.645021645021645,0.8674242424242424,0.02015257564108873,0.0021592912219556915,0.09831320373745527,0.007360898732957545
31,0.18729944229125978,0.0462277889251709,0.7913419913419913,0.9019480519480518,"(25,)",0.006,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 16}",330,0.8225108225108225,0.8739177489177489,0.8095238095238095,0.9193722943722944,0.8398268398268398,0.9145021645021645,0.6753246753246753,0.8869047619047619,0.8095238095238095,0.91504329004329,0.015276131523991099,0.0030276729891759646,0.05906513558722265,0.01813666832771796
32,0.16743092536926268,0.04822845458984375,0.7688311688311689,0.8669913419913421,"(25,)",0.006,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 18}",355,0.670995670995671,0.8235930735930735,0.854978354978355,0.8939393939393939,0.829004329004329,0.8663419913419913,0.7077922077922078,0.8728354978354979,0.7813852813852814,0.8782467532467533,0.01948319398610197,0.002273140275977871,0.06999613136418263,0.02354088910847712
33,0.19152402877807617,0.05312199592590332,0.7909090909090909,0.8869047619047619,"(25,)",0.006,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 20}",331,0.9004329004329005,0.895021645021645,0.7597402597402597,0.9069264069264069,0.8181818181818182,0.8701298701298701,0.7012987012987013,0.862012987012987,0.7748917748917749,0.9004329004329005,0.024923748087713266,0.0026082418006552572,0.06632848389712488,0.017611121737496113
34,0.21401758193969728,0.059458684921264646,0.7333333333333333,0.8880952380952382,"(25,)",0.006,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 25}",387,0.6796536796536796,0.8755411255411255,0.8225108225108225,0.8977272727272727,0.8138528138528138,0.9182900432900433,0.6904761904761905,0.8820346320346321,0.6601731601731602,0.8668831168831169,0.022612946090709837,0.0016046853134664841,0.07000951673736912,0.01815925728693688
35,0.23305530548095704,0.0774533748626709,0.7484848484848485,0.8740259740259742,"(25,)",0.006,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 30}",372,0.8852813852813853,0.8528138528138528,0.7445887445887446,0.8706709956709957,0.7294372294372294,0.8625541125541125,0.7316017316017316,0.8847402597402597,0.6515151515151515,0.8993506493506493,0.01159683057195138,0.007192787542484779,0.07586757629259362,0.016425277290671485
36,0.05935759544372558,0.011831426620483398,0.8528138528138528,0.8968614718614718,"(25,)",0.01,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 2}",127,0.8961038961038961,0.8863636363636364,0.8333333333333334,0.8852813852813853,0.8852813852813853,0.8847402597402597,0.7835497835497836,0.9047619047619048,0.8658008658008658,0.9231601731601732,0.008463854587446015,0.002117518669026385,0.04067882237518098,0.015134498793431468
37,0.07882800102233886,0.01694493293762207,0.8471861471861472,0.9130952380952382,"(25,)",0.01,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 3}",154,0.8744588744588745,0.900974025974026,0.841991341991342,0.8971861471861472,0.9199134199134199,0.9372294372294372,0.7878787878787878,0.9053030303030303,0.8116883116883117,0.9247835497835498,0.020972252107079627,0.002273161311398873,0.04655642392902457,0.015361104498638001
38,0.09485230445861817,0.021663665771484375,0.8506493506493507,0.9211038961038961,"(25,)",0.01,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 4}",137,0.8528138528138528,0.8814935064935064,0.7878787878787878,0.9085497835497836,0.9134199134199135,0.9318181818181818,0.8852813852813853,0.9518398268398268,0.8138528138528138,0.9318181818181818,0.019157060782735786,0.006080757992499474,0.04569099498513861,0.02408683450371515
39,0.09394969940185546,0.023362064361572267,0.8311688311688312,0.9047619047619048,"(25,)",0.01,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 5}",211,0.8268398268398268,0.9123376623376623,0.8398268398268398,0.913961038961039,0.8896103896103896,0.8896103896103896,0.7727272727272727,0.8982683982683982,0.8268398268398268,0.9096320346320347,0.0037329902664791424,0.0018650458846572516,0.03726465665222052,0.009353805383693473
40,0.1073850154876709,0.026169538497924805,0.8220779220779221,0.9125541125541126,"(25,)",0.01,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 6}",245,0.8701298701298701,0.8923160173160173,0.829004329004329,0.9312770562770563,0.8181818181818182,0.9247835497835498,0.7878787878787878,0.9145021645021645,0.8051948051948052,0.8998917748917749,0.016421227591967864,0.004163029345304126,0.02766501352150727,0.014654814614554784
41,0.12382941246032715,0.03148374557495117,0.787012987012987,0.9288961038961039,"(25,)",0.01,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 7}",342,0.7727272727272727,0.9420995670995671,0.7077922077922078,0.9134199134199135,0.8398268398268398,0.9404761904761905,0.841991341991342,0.9345238095238095,0.7727272727272727,0.913961038961039,0.013685308703231792,0.00269821919449639,0.049992034747193256,0.012670197730655594
42,0.12503204345703126,0.029784774780273436,0.8051948051948052,0.9191558441558442,"(25,)",0.01,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 8}",291,0.7727272727272727,0.9253246753246753,0.8051948051948052,0.8966450216450217,0.816017316017316,0.9188311688311688,0.8354978354978355,0.9329004329004329,0.7965367965367965,0.922077922077922,0.011222249550389599,0.0035751942789765162,0.02080625946441198,0.012184820731634242
43,0.13114871978759765,0.031784439086914064,0.8588744588744589,0.9255411255411256,"(25,)",0.01,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 9}",105,0.8722943722943723,0.8917748917748918,0.8744588744588745,0.9453463203463204,0.8333333333333334,0.928030303030303,0.8961038961038961,0.9496753246753247,0.8181818181818182,0.9128787878787878,0.016993722142718826,0.002508797019814765,0.028695780812426908,0.021360686559773884
44,0.14318065643310546,0.035393810272216795,0.8402597402597403,0.9219696969696969,"(25,)",0.01,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 10}",179,0.8506493506493507,0.9307359307359307,0.9134199134199135,0.9323593073593074,0.8939393939393939,0.9345238095238095,0.683982683982684,0.8793290043290043,0.8593073593073594,0.9329004329004329,0.02739442182674095,0.0031960288451742527,0.08139679388040712,0.02135465409403294
45,0.1333548069000244,0.035595035552978514,0.8303030303030303,0.8953463203463203,"(25,)",0.01,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 11}",215,0.7792207792207793,0.8327922077922078,0.8852813852813853,0.9274891774891775,0.8008658008658008,0.9025974025974026,0.8809523809523809,0.9258658008658008,0.8051948051948052,0.887987012987013,0.014140849942346777,0.002264425379309231,0.04403259260589233,0.03459582793499347
46,0.14699082374572753,0.03639664649963379,0.8398268398268398,0.9179653679653679,"(25,)",0.01,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 12}",183,0.9090909090909091,0.9020562770562771,0.8874458874458875,0.9215367965367965,0.8008658008658008,0.935064935064935,0.7943722943722944,0.9334415584415584,0.8073593073593074,0.8977272727272727,0.021770482108829328,0.0019439824299363566,0.04838037600328488,0.015539256359997877
47,0.1562098503112793,0.03980574607849121,0.8303030303030303,0.9091991341991342,"(25,)",0.01,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 13}",215,0.7922077922077922,0.8733766233766234,0.8701298701298701,0.9042207792207793,0.9047619047619048,0.9134199134199135,0.7619047619047619,0.9047619047619048,0.8225108225108225,0.9502164502164502,0.010838422542696888,0.004117395614756541,0.051615094582818634,0.02460878093483284
48,0.16343426704406738,0.041209840774536134,0.8268398268398268,0.9094155844155845,"(25,)",0.01,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 14}",227,0.8376623376623377,0.8679653679653679,0.8441558441558441,0.9274891774891775,0.8917748917748918,0.9345238095238095,0.7575757575757576,0.8966450216450217,0.803030303030303,0.9204545454545454,0.01709562812164132,0.0029979541808210185,0.04471674981339128,0.024331642413702843
49,0.17035837173461915,0.042006301879882815,0.8,0.9098484848484848,"(25,)",0.01,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 16}",304,0.7987012987012987,0.8506493506493507,0.8095238095238095,0.9161255411255411,0.8246753246753247,0.9204545454545454,0.7229437229437229,0.91504329004329,0.8441558441558441,0.946969696969697,0.023386800664116126,0.001241796767842764,0.041445553748576384,0.03181634120187884
50,0.18900818824768068,0.04802184104919434,0.8367965367965368,0.9192640692640692,"(25,)",0.01,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 18}",188,0.8008658008658008,0.9101731601731602,0.9134199134199135,0.939935064935065,0.8679653679653679,0.9404761904761905,0.7813852813852814,0.9069264069264069,0.8203463203463204,0.8988095238095238,0.020423322961285822,0.0015295055727489394,0.04790547466341098,0.017495685857704783
51,0.19031367301940919,0.05144186019897461,0.8108225108225108,0.9141774891774892,"(25,)",0.01,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 20}",276,0.8961038961038961,0.8896103896103896,0.7510822510822511,0.9047619047619048,0.8246753246753247,0.9285714285714286,0.7467532467532467,0.9107142857142857,0.8354978354978355,0.9372294372294372,0.022866145430077495,0.00112871885309503,0.05612032788071763,0.016986860743059235
52,0.18910303115844726,0.06176424026489258,0.7354978354978355,0.88008658008658,"(25,)",0.01,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 25}",385,0.7380952380952381,0.8701298701298701,0.829004329004329,0.8847402597402597,0.7857142857142857,0.8982683982683982,0.6558441558441559,0.8593073593073594,0.6688311688311688,0.887987012987013,0.008474501754241663,0.0035364925148855465,0.06642447715607491,0.013751830249706063
53,0.22479758262634278,0.07419986724853515,0.7878787878787878,0.8897186147186147,"(25,)",0.01,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 30}",339,0.9025974025974026,0.8717532467532467,0.7424242424242424,0.8836580086580087,0.7705627705627706,0.8858225108225108,0.7965367965367965,0.9101731601731602,0.7272727272727273,0.8971861471861472,0.01337904031219324,0.005552233666521479,0.06208764195431094,0.013029332204129876
54,0.06146316528320313,0.012633752822875977,0.8961038961038961,0.9507575757575758,"(25,)",0.06,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 2}",17,0.9458874458874459,0.9485930735930735,0.8896103896103896,0.9659090909090909,0.9047619047619048,0.9155844155844156,0.8268398268398268,0.95995670995671,0.9134199134199135,0.9637445887445888,0.014392902095101297,0.0026412435606701728,0.03922469710848241,0.01857251331356117
55,0.050239038467407224,0.01754169464111328,0.8779220779220779,0.9258658008658008,"(25,)",0.06,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 3}",49,0.9112554112554112,0.9420995670995671,0.8787878787878788,0.9372294372294372,0.9047619047619048,0.9117965367965368,0.8463203463203464,0.9193722943722944,0.8484848484848485,0.9188311688311688,0.00459646401003252,0.002151770160181679,0.02719359095158337,0.011681294991841387
56,0.06747932434082031,0.01975250244140625,0.8688311688311688,0.9431818181818181,"(25,)",0.06,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 4}",81,0.9004329004329005,0.9431818181818182,0.8398268398268398,0.9507575757575758,0.9307359307359307,0.948051948051948,0.8744588744588745,0.9496753246753247,0.7987012987012987,0.9242424242424242,0.006004419568900856,0.0031324788274897397,0.04609119187603868,0.009818111194841342
57,0.08322124481201172,0.02497076988220215,0.8787878787878788,0.9492424242424242,"(25,)",0.06,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 5}",48,0.8571428571428571,0.9496753246753247,0.9177489177489178,0.9420995670995671,0.8982683982683982,0.946969696969697,0.841991341991342,0.9512987012987013,0.8787878787878788,0.9561688311688312,0.0033110318120319715,0.0014013374745551427,0.027276162774066446,0.004659967563119273
58,0.08783354759216308,0.02697162628173828,0.8493506493506493,0.9286796536796537,"(25,)",0.06,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 6}",144,0.8614718614718615,0.922077922077922,0.816017316017316,0.9296536796536796,0.9069264069264069,0.9291125541125541,0.816017316017316,0.941017316017316,0.8463203463203464,0.9215367965367965,0.013475841757687446,0.0034932943090482606,0.033744026441394084,0.007042120556275936
59,0.09164371490478515,0.03168439865112305,0.8021645021645022,0.9406926406926406,"(25,)",0.06,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 7}",300,0.8051948051948052,0.9523809523809523,0.696969696969697,0.922077922077922,0.8333333333333334,0.9475108225108225,0.8484848484848485,0.9301948051948052,0.8268398268398268,0.9512987012987013,0.007839898999717522,0.0022057078182937833,0.05440785227139384,0.01226625496435734
60,0.10247263908386231,0.027874088287353514,0.8597402597402597,0.9478354978354979,"(25,)",0.06,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 8}",103,0.8484848484848485,0.9567099567099567,0.9155844155844156,0.9448051948051948,0.8354978354978355,0.9458874458874459,0.8311688311688312,0.9642857142857143,0.8679653679653679,0.9274891774891775,0.007234233753755198,0.0027754330923841514,0.030714583160288755,0.012460465770237465
61,0.11440443992614746,0.03278727531433105,0.8809523809523809,0.9415584415584416,"(25,)",0.06,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 9}",45,0.935064935064935,0.9404761904761905,0.9199134199134199,0.9496753246753247,0.841991341991342,0.9296536796536796,0.8614718614718615,0.9334415584415584,0.8463203463203464,0.9545454545454546,0.012688615637478135,0.004129231163306525,0.038840602694645794,0.009416206378422626
62,0.11511178016662597,0.03629679679870605,0.8688311688311688,0.9410173160173159,"(25,)",0.06,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 10}",81,0.8722943722943723,0.9583333333333334,0.9199134199134199,0.9404761904761905,0.8831168831168831,0.928030303030303,0.816017316017316,0.9361471861471862,0.8528138528138528,0.9420995670995671,0.00726011166046379,0.0018918150319599365,0.03426756264443863,0.009936691715271045
63,0.12643604278564452,0.035996198654174805,0.8948051948051948,0.9461038961038961,"(25,)",0.06,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 11}",18,0.9329004329004329,0.9442640692640693,0.8744588744588745,0.9323593073593074,0.9025974025974026,0.9512987012987013,0.9047619047619048,0.9642857142857143,0.8593073593073594,0.9383116883116883,0.018137996039183372,0.001022451331407791,0.02563267765036788,0.011050626210708929
64,0.12092533111572265,0.036597585678100585,0.8584415584415584,0.9414502164502163,"(25,)",0.06,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 12}",106,0.9523809523809523,0.9615800865800865,0.9437229437229437,0.9567099567099567,0.8658008658008658,0.9372294372294372,0.7294372294372294,0.920995670995671,0.8008658008658008,0.9307359307359307,0.012108272427421154,0.0012684571777287846,0.08498090206193512,0.015421223489659614
65,0.1299459457397461,0.04010648727416992,0.841991341991342,0.9285714285714286,"(25,)",0.06,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 13}",170,0.8831168831168831,0.9393939393939394,0.8636363636363636,0.9155844155844156,0.8701298701298701,0.9134199134199135,0.7705627705627706,0.922077922077922,0.8225108225108225,0.9523809523809523,0.007519548657547805,0.00380496315994022,0.04106854104114777,0.014996110888042207
66,0.13375535011291503,0.041209840774536134,0.8354978354978355,0.9271645021645021,"(25,)",0.06,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 14}",194,0.8917748917748918,0.9448051948051948,0.8744588744588745,0.9047619047619048,0.9069264069264069,0.9123376623376623,0.7337662337662337,0.9415584415584416,0.7705627705627706,0.9323593073593074,0.012668399827001738,0.0027165431174469147,0.06978967242430563,0.015919026846923715
67,0.14077463150024414,0.0458219051361084,0.7995670995670996,0.9112554112554113,"(25,)",0.06,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 16}",306,0.8181818181818182,0.8847402597402597,0.8073593073593074,0.9166666666666666,0.8766233766233766,0.8928571428571429,0.6385281385281385,0.9020562770562771,0.8571428571428571,0.95995670995671,0.013371230575575462,0.0014740582458794259,0.08437228326658731,0.02656039077370213
68,0.15210437774658203,0.04542131423950195,0.8402597402597403,0.9186147186147187,"(25,)",0.06,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 18}",179,0.8571428571428571,0.9431818181818182,0.8896103896103896,0.913961038961039,0.8246753246753247,0.9231601731601732,0.7619047619047619,0.8663419913419913,0.8679653679653679,0.9464285714285714,0.01323227995012921,0.0035390403299333877,0.044430855665178196,0.028816345005441783
69,0.15942392349243165,0.04983224868774414,0.8519480519480519,0.9260822510822511,"(25,)",0.06,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 20}",134,0.9004329004329005,0.920995670995671,0.8614718614718615,0.8993506493506493,0.8181818181818182,0.9415584415584416,0.816017316017316,0.9318181818181818,0.8636363636363636,0.9366883116883117,0.014218903437969185,0.002299346762327181,0.03165209768039986,0.015002357966375288
70,0.18048591613769532,0.06036062240600586,0.7987012987012987,0.920021645021645,"(25,)",0.06,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 25}",311,0.6948051948051948,0.9199134199134199,0.8593073593073594,0.9193722943722944,0.8441558441558441,0.9031385281385281,0.7510822510822511,0.9356060606060606,0.8441558441558441,0.922077922077922,0.009683196150535065,0.003610439673686834,0.06460232207603579,0.01032061324794989
71,0.2132288932800293,0.07101674079895019,0.8147186147186147,0.9198051948051947,"(25,)",0.06,30,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 30}",265,0.9090909090909091,0.9258658008658008,0.8571428571428571,0.9215367965367965,0.7229437229437229,0.895021645021645,0.7554112554112554,0.9237012987012987,0.829004329004329,0.9329004329004329,0.014117880439812918,0.004143229329353185,0.06760180700442889,0.012966253249051096
72,0.051737642288208006,0.01283421516418457,0.8848484848484849,0.9392857142857143,"(25,)",0.1,2,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 2}",38,0.8874458874458875,0.9101731601731602,0.9047619047619048,0.9637445887445888,0.9329004329004329,0.95995670995671,0.8463203463203464,0.9345238095238095,0.8528138528138528,0.928030303030303,0.01014793645107638,0.0015404757616077705,0.032320011177368116,0.020111824523257896
73,0.048033523559570315,0.01673884391784668,0.8493506493506493,0.9178571428571429,"(25,)",0.1,3,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 3}",144,0.8571428571428571,0.9020562770562771,0.8528138528138528,0.900974025974026,0.9264069264069265,0.9361471861471862,0.7878787878787878,0.9296536796536796,0.8225108225108225,0.9204545454545454,0.006096032672995211,0.0011678595412423726,0.045846588034194745,0.01424877159577381
74,0.06517362594604492,0.020554733276367188,0.854978354978355,0.9312770562770563,"(25,)",0.1,4,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 4}",121,0.8311688311688312,0.9296536796536796,0.8593073593073594,0.952922077922078,0.8701298701298701,0.9047619047619048,0.9242424242424242,0.9345238095238095,0.79004329004329,0.9345238095238095,0.006658493468288227,0.0031863642058541307,0.044337965814958843,0.015461425463629344
75,0.08021249771118164,0.02516770362854004,0.8727272727272727,0.9444805194805195,"(25,)",0.1,5,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 5}",62,0.8614718614718615,0.95995670995671,0.8787878787878788,0.933982683982684,0.8896103896103896,0.9437229437229437,0.8636363636363636,0.9475108225108225,0.8701298701298701,0.9372294372294372,0.0068227154932363225,0.0029300412531640513,0.010371557186762718,0.009078016006714634
76,0.10167031288146973,0.024866580963134766,0.8805194805194805,0.9481601731601732,"(25,)",0.1,6,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 6}",46,0.816017316017316,0.9545454545454546,0.9242424242424242,0.9675324675324676,0.9285714285714286,0.9437229437229437,0.8484848484848485,0.922077922077922,0.8852813852813853,0.952922077922078,0.020236245391714813,0.002793534662508383,0.043428350489989456,0.01509109784723237
77,0.09034013748168945,0.030982398986816408,0.8086580086580086,0.9391774891774892,"(25,)",0.1,7,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 7}",280,0.8593073593073594,0.9502164502164502,0.7532467532467533,0.9431818181818182,0.8528138528138528,0.941017316017316,0.7662337662337663,0.926948051948052,0.8116883116883117,0.9345238095238095,0.0035787231769347605,0.004986921065078394,0.04334628381371074,0.007905620072618894
78,0.09906344413757324,0.02967967987060547,0.8640692640692641,0.9441558441558442,"(25,)",0.1,8,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 8}",90,0.8701298701298701,0.9518398268398268,0.8593073593073594,0.9345238095238095,0.8593073593073594,0.9291125541125541,0.8614718614718615,0.9388528138528138,0.8701298701298701,0.9664502164502164,0.01376771960108032,0.00436339628924739,0.005011184806402654,0.013440843892865819
79,0.08853535652160645,0.03058161735534668,0.8406926406926407,0.9281385281385282,"(25,)",0.1,9,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 9}",176,0.8809523809523809,0.9020562770562771,0.8246753246753247,0.9204545454545454,0.8571428571428571,0.9420995670995671,0.8831168831168831,0.9383116883116883,0.7575757575757576,0.9377705627705628,0.004968887150590553,0.0014871186175136777,0.04659665937334089,0.015036670504725885
80,0.11239895820617676,0.03469266891479492,0.8623376623376623,0.9307359307359307,"(25,)",0.1,10,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 10}",96,0.8658008658008658,0.9458874458874459,0.9134199134199135,0.9361471861471862,0.8528138528138528,0.8955627705627706,0.8593073593073594,0.933982683982684,0.8203463203463204,0.9420995670995671,0.012232787503522765,0.0021825901050965563,0.029948451179961873,0.018086873312595945
81,0.1303239345550537,0.03880324363708496,0.874025974025974,0.9413419913419914,"(25,)",0.1,11,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 11}",59,0.8831168831168831,0.941017316017316,0.9047619047619048,0.9312770562770563,0.841991341991342,0.9393939393939394,0.8917748917748918,0.9420995670995671,0.8484848484848485,0.952922077922078,0.01219369183249159,0.003083871019595982,0.024580207041694186,0.006926406926406938
82,0.1160088062286377,0.03920412063598633,0.8272727272727273,0.9229437229437231,"(25,)",0.1,12,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 12}",224,0.8896103896103896,0.9264069264069265,0.8917748917748918,0.9388528138528138,0.7770562770562771,0.9188311688311688,0.7987012987012987,0.9128787878787878,0.7792207792207793,0.9177489177489178,0.01181569509454236,0.004015978079810236,0.05233263128437031,0.009058641973091598
83,0.1395740509033203,0.041409778594970706,0.8458874458874459,0.9373376623376624,"(25,)",0.1,13,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 13}",158,0.8636363636363636,0.9453463203463204,0.8809523809523809,0.9258658008658008,0.8874458874458875,0.9496753246753247,0.7662337662337663,0.9226190476190477,0.8311688311688312,0.9431818181818182,0.017537071299769523,0.004557030722456648,0.044346418386919134,0.010943051653475791
84,0.13756608963012695,0.041817331314086915,0.8329004329004329,0.9227272727272728,"(25,)",0.1,14,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 14}",206,0.9155844155844156,0.9512987012987013,0.8593073593073594,0.8906926406926406,0.8744588744588745,0.9285714285714286,0.696969696969697,0.9063852813852814,0.8181818181818182,0.9366883116883117,0.02396892860656079,0.0028926920736658205,0.07477282047564993,0.021627157130009803
85,0.14839468002319336,0.04642367362976074,0.8333333333333334,0.9363636363636365,"(25,)",0.1,16,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 16}",202,0.8831168831168831,0.9155844155844156,0.8095238095238095,0.9388528138528138,0.8874458874458875,0.9458874458874459,0.7316017316017316,0.9247835497835498,0.854978354978355,0.9567099567099567,0.005276908160743346,0.003164636983675097,0.057950478028334244,0.014674781943507189
86,0.15522918701171876,0.048529195785522464,0.8528138528138528,0.9297619047619048,"(25,)",0.1,18,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 18}",127,0.8095238095238095,0.9312770562770563,0.8398268398268398,0.9215367965367965,0.8614718614718615,0.9458874458874459,0.8874458874458875,0.9372294372294372,0.8658008658008658,0.9128787878787878,0.012413371704029178,0.0025247468529916925,0.026403377804289023,0.011582614928096032
87,0.16012048721313477,0.052840471267700195,0.8264069264069264,0.9329004329004329,"(25,)",0.1,20,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 20}",230,0.854978354978355,0.9231601731601732,0.7965367965367965,0.9145021645021645,0.8831168831168831,0.9199134199134199,0.7619047619047619,0.9567099567099567,0.8354978354978355,0.9502164502164502,0.013451514341130174,0.0032428306410471424,0.04281995850693762,0.017139249259592343
88,0.17569656372070314,0.06055583953857422,0.7935064935064935,0.9140692640692641,"(25,)",0.1,25,"{'NN__hidden_layer_sizes': (25,), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 25}",323,0.7186147186147186,0.9237012987012987,0.8116883116883117,0.8971861471861472,0.8528138528138528,0.900974025974026,0.7380952380952381,0.9123376623376623,0.8463203463203464,0.9361471861471862,0.017586443070308502,0.0048447241943854686,0.05534695945062183,0.014420361128961794
